Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
IDBI.EQ-NSE,2022-06-24,31.8,32.0,31.4,31.6,4433509.0
IDBI.EQ-NSE,2022-06-27,31.9,32.1,31.5,31.55,6485640.0
IDBI.EQ-NSE,2022-06-28,31.55,31.55,31.15,31.3,3591364.0
IDBI.EQ-NSE,2022-06-29,31.25,31.25,30.65,30.95,4268460.0
IDBI.EQ-NSE,2022-06-30,31.1,31.1,30.5,30.9,3215161.0
IDBI.EQ-NSE,2022-07-01,31.0,31.0,30.6,30.85,3059884.0
IDBI.EQ-NSE,2022-07-04,30.9,31.05,30.65,30.75,3633961.0
IDBI.EQ-NSE,2022-07-05,31.1,31.3,30.65,30.75,7234804.0
IDBI.EQ-NSE,2022-07-06,30.75,30.85,30.5,30.75,3599650.0
IDBI.EQ-NSE,2022-07-07,30.95,31.8,30.75,31.7,9462793.0
IDBI.EQ-NSE,2022-07-08,31.75,31.85,31.35,31.5,3276107.0
IDBI.EQ-NSE,2022-07-11,31.6,33.3,31.3,32.7,8254451.0
IDBI.EQ-NSE,2022-07-12,32.45,33.2,32.15,32.35,4377707.0
IDBI.EQ-NSE,2022-07-13,32.45,34.3,32.2,34.1,12538437.0
IDBI.EQ-NSE,2022-07-14,34.3,34.75,33.1,33.4,10301479.0
IDBI.EQ-NSE,2022-07-15,33.65,35.55,33.15,35.3,11493062.0
IDBI.EQ-NSE,2022-07-18,35.5,36.85,35.3,36.2,10001263.0
IDBI.EQ-NSE,2022-07-19,35.95,36.75,35.55,36.0,10374707.0
IDBI.EQ-NSE,2022-07-20,36.3,36.6,35.85,36.1,6376118.0
IDBI.EQ-NSE,2022-07-21,36.4,37.45,36.05,36.75,10814076.0
IDBI.EQ-NSE,2022-07-22,37.05,37.35,36.35,36.5,4795734.0
IDBI.EQ-NSE,2022-07-25,36.45,36.55,34.9,35.2,6616037.0
IDBI.EQ-NSE,2022-07-26,35.4,36.0,35.0,35.1,3944996.0
IDBI.EQ-NSE,2022-07-27,35.25,35.35,34.85,35.0,3221975.0
IDBI.EQ-NSE,2022-07-28,35.3,35.65,35.1,35.15,3393067.0
IDBI.EQ-NSE,2022-07-29,35.65,35.9,35.3,35.4,3223919.0
IDBI.EQ-NSE,2022-08-01,35.5,36.85,35.25,36.45,6085629.0
IDBI.EQ-NSE,2022-08-02,36.5,37.35,35.8,36.4,11308845.0
IDBI.EQ-NSE,2022-08-03,36.5,41.9,36.0,41.15,59855313.0
IDBI.EQ-NSE,2022-08-04,41.8,42.9,40.0,41.45,40246887.0
IDBI.EQ-NSE,2022-08-05,41.15,41.7,40.45,40.75,10989765.0
IDBI.EQ-NSE,2022-08-08,40.5,41.9,40.2,40.95,9237319.0
IDBI.EQ-NSE,2022-08-10,40.85,41.8,39.65,40.65,7862859.0
IDBI.EQ-NSE,2022-08-11,41.2,41.3,40.3,40.65,5230996.0
IDBI.EQ-NSE,2022-08-12,40.7,41.9,39.2,39.65,10452026.0
IDBI.EQ-NSE,2022-08-16,39.55,41.5,39.1,40.2,15866204.0
IDBI.EQ-NSE,2022-08-17,40.65,41.2,40.2,40.55,5236075.0
IDBI.EQ-NSE,2022-08-18,41.15,41.3,40.6,40.8,6449431.0
IDBI.EQ-NSE,2022-08-19,40.7,40.9,39.7,39.8,5036334.0
IDBI.EQ-NSE,2022-08-22,39.7,39.7,38.85,38.9,3962992.0
IDBI.EQ-NSE,2022-08-23,38.8,39.55,38.65,39.05,4565071.0
IDBI.EQ-NSE,2022-08-24,39.05,41.0,39.05,39.9,11090319.0
IDBI.EQ-NSE,2022-08-25,40.55,44.25,40.55,43.05,54837661.0
IDBI.EQ-NSE,2022-08-26,43.75,46.4,43.75,46.15,48971723.0
IDBI.EQ-NSE,2022-08-29,43.65,45.5,43.2,45.3,16533815.0
IDBI.EQ-NSE,2022-08-30,45.65,46.6,43.55,43.85,31107676.0
IDBI.EQ-NSE,2022-09-01,43.55,44.65,43.5,43.9,11455034.0
IDBI.EQ-NSE,2022-09-02,44.35,44.35,43.05,43.15,7024626.0
IDBI.EQ-NSE,2022-09-05,43.5,44.0,43.2,43.3,6943074.0
IDBI.EQ-NSE,2022-09-06,43.55,44.15,42.75,43.45,11142154.0
IDBI.EQ-NSE,2022-09-07,43.25,44.3,43.2,43.75,7109014.0
IDBI.EQ-NSE,2022-09-08,43.95,44.25,43.5,43.7,6119739.0
IDBI.EQ-NSE,2022-09-09,43.9,44.75,43.4,43.65,7540321.0
IDBI.EQ-NSE,2022-09-12,44.05,44.45,43.55,43.9,7832302.0
IDBI.EQ-NSE,2022-09-13,44.0,44.9,43.9,44.25,11518951.0
IDBI.EQ-NSE,2022-09-14,43.55,47.7,43.55,46.3,31159990.0
IDBI.EQ-NSE,2022-09-15,46.8,47.4,45.85,46.1,15226195.0
IDBI.EQ-NSE,2022-09-16,46.1,46.25,44.0,44.9,10005774.0
IDBI.EQ-NSE,2022-09-19,44.75,45.25,43.9,45.0,8106001.0
IDBI.EQ-NSE,2022-09-20,44.95,46.5,44.75,45.05,11946071.0
IDBI.EQ-NSE,2022-09-21,45.0,45.5,43.9,44.1,5917894.0
IDBI.EQ-NSE,2022-09-22,44.25,44.9,43.45,44.0,8541654.0
IDBI.EQ-NSE,2022-09-23,44.15,44.2,42.5,42.65,7828780.0
IDBI.EQ-NSE,2022-09-26,42.05,42.3,40.05,40.2,7464870.0
IDBI.EQ-NSE,2022-09-27,40.9,41.05,40.2,40.5,5722885.0
IDBI.EQ-NSE,2022-09-28,39.9,40.55,39.8,39.95,6035498.0
IDBI.EQ-NSE,2022-09-29,40.7,40.75,39.9,40.4,4214770.0
IDBI.EQ-NSE,2022-09-30,40.25,41.65,40.1,41.4,5808674.0
IDBI.EQ-NSE,2022-10-03,41.4,42.5,40.9,41.25,6220353.0
IDBI.EQ-NSE,2022-10-04,41.9,42.95,41.75,42.75,4911472.0
IDBI.EQ-NSE,2022-10-06,43.1,43.6,41.85,42.3,6392988.0
IDBI.EQ-NSE,2022-10-07,42.35,42.9,42.05,42.7,3728932.0
IDBI.EQ-NSE,2022-10-10,45.2,47.5,45.2,46.55,43978518.0
IDBI.EQ-NSE,2022-10-11,46.2,46.2,44.35,44.55,10689100.0
IDBI.EQ-NSE,2022-10-12,44.75,44.85,43.5,43.9,7454787.0
IDBI.EQ-NSE,2022-10-13,43.85,44.3,42.3,42.4,7607525.0
IDBI.EQ-NSE,2022-10-14,43.2,43.85,42.25,42.25,7544992.0
IDBI.EQ-NSE,2022-10-17,42.45,43.35,41.7,42.9,5427672.0
IDBI.EQ-NSE,2022-10-18,43.4,43.95,42.95,43.5,4895257.0
IDBI.EQ-NSE,2022-10-19,43.45,44.4,43.3,43.95,7016917.0
IDBI.EQ-NSE,2022-10-20,43.55,45.8,43.55,44.8,19929871.0
IDBI.EQ-NSE,2022-10-21,45.2,46.4,44.05,44.25,24530220.0
IDBI.EQ-NSE,2022-10-25,45.1,45.65,44.75,45.0,8006062.0
IDBI.EQ-NSE,2022-10-27,45.3,45.8,44.9,45.2,5367790.0
IDBI.EQ-NSE,2022-10-28,45.25,45.55,44.3,44.45,5542490.0
IDBI.EQ-NSE,2022-10-31,44.65,44.75,43.8,43.85,5387426.0
IDBI.EQ-NSE,2022-11-01,44.05,44.3,43.5,43.75,4248611.0
IDBI.EQ-NSE,2022-11-02,43.75,44.1,43.35,43.5,3982669.0
IDBI.EQ-NSE,2022-11-03,43.2,44.65,43.15,44.55,7312210.0
IDBI.EQ-NSE,2022-11-04,44.7,46.0,44.5,45.1,12116870.0
IDBI.EQ-NSE,2022-11-07,45.65,48.0,45.65,46.5,19396131.0
IDBI.EQ-NSE,2022-11-09,47.1,51.25,46.6,49.5,50117941.0
IDBI.EQ-NSE,2022-11-10,49.25,50.95,49.05,49.3,20577346.0
IDBI.EQ-NSE,2022-11-11,50.05,50.4,47.55,47.9,14955596.0
IDBI.EQ-NSE,2022-11-14,47.8,48.1,46.8,47.1,6536628.0
IDBI.EQ-NSE,2022-11-15,46.95,48.4,46.9,47.25,7625251.0
IDBI.EQ-NSE,2022-11-16,47.45,48.0,46.55,46.8,6340230.0
IDBI.EQ-NSE,2022-11-17,46.55,47.15,46.3,46.7,5358471.0
IDBI.EQ-NSE,2022-11-18,46.85,48.7,46.7,48.25,17734757.0
IDBI.EQ-NSE,2022-11-21,48.55,50.85,48.05,49.75,29823865.0
IDBI.EQ-NSE,2022-11-22,50.1,51.0,48.75,49.05,14996434.0
IDBI.EQ-NSE,2022-11-23,49.45,50.1,47.85,48.45,13931261.0
IDBI.EQ-NSE,2022-11-24,48.9,49.5,48.6,48.95,8224102.0
IDBI.EQ-NSE,2022-11-25,49.1,53.0,49.0,50.95,40227733.0
IDBI.EQ-NSE,2022-11-28,51.35,53.85,51.05,53.65,22364733.0
IDBI.EQ-NSE,2022-11-29,54.25,55.6,53.1,54.2,52127463.0
IDBI.EQ-NSE,2022-11-30,54.55,54.8,52.75,53.45,19449491.0
IDBI.EQ-NSE,2022-12-01,53.65,53.75,52.55,53.0,12029567.0
IDBI.EQ-NSE,2022-12-02,53.2,54.9,52.85,53.9,15910485.0
IDBI.EQ-NSE,2022-12-05,54.2,55.3,53.7,54.05,12926706.0
IDBI.EQ-NSE,2022-12-06,54.4,59.9,54.3,58.3,74361732.0
IDBI.EQ-NSE,2022-12-07,58.5,60.5,58.5,58.8,51984916.0
IDBI.EQ-NSE,2022-12-08,59.05,60.45,57.5,58.1,30761904.0
IDBI.EQ-NSE,2022-12-09,58.25,59.7,53.8,54.8,46436987.0
IDBI.EQ-NSE,2022-12-12,54.9,55.65,53.6,55.3,18965511.0
IDBI.EQ-NSE,2022-12-13,55.5,58.7,55.3,58.15,40413745.0
IDBI.EQ-NSE,2022-12-14,58.3,58.85,56.6,57.25,25321530.0
IDBI.EQ-NSE,2022-12-15,57.1,61.0,57.0,58.6,54830587.0
IDBI.EQ-NSE,2022-12-16,58.6,59.6,56.7,57.5,21551911.0
IDBI.EQ-NSE,2022-12-19,57.35,57.95,56.3,57.25,11180230.0
IDBI.EQ-NSE,2022-12-20,57.25,57.5,55.6,55.8,14277157.0
IDBI.EQ-NSE,2022-12-21,56.25,57.8,53.15,53.5,18573342.0
