Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ARVIND.EQ-NSE,2020-03-23,22.5,22.5,19.7,20.1,1023757.0
ARVIND.EQ-NSE,2020-03-24,20.5,21.2,19.0,20.5,476208.0
ARVIND.EQ-NSE,2020-03-25,19.5,22.55,19.15,22.55,566198.0
ARVIND.EQ-NSE,2020-03-26,22.1,24.0,22.0,22.5,958800.0
ARVIND.EQ-NSE,2020-03-27,22.95,24.15,21.75,21.95,662388.0
ARVIND.EQ-NSE,2020-03-30,21.45,21.55,20.0,20.2,1261227.0
ARVIND.EQ-NSE,2020-03-31,20.8,20.85,19.5,19.75,1626775.0
ARVIND.EQ-NSE,2020-04-01,19.6,20.6,19.5,20.0,831385.0
ARVIND.EQ-NSE,2020-04-03,20.1,20.4,19.7,20.25,691170.0
ARVIND.EQ-NSE,2020-04-07,20.95,22.2,20.5,22.2,899543.0
ARVIND.EQ-NSE,2020-04-08,23.3,24.4,22.45,23.75,2110789.0
ARVIND.EQ-NSE,2020-04-09,25.1,27.65,24.9,27.2,2252838.0
ARVIND.EQ-NSE,2020-04-13,29.4,29.4,26.15,27.65,1309980.0
ARVIND.EQ-NSE,2020-04-15,28.35,28.35,26.0,26.25,1439713.0
ARVIND.EQ-NSE,2020-04-16,25.95,26.7,25.15,26.35,708087.0
ARVIND.EQ-NSE,2020-04-17,27.0,27.35,26.45,26.45,1002326.0
ARVIND.EQ-NSE,2020-04-20,27.1,28.0,26.35,27.15,2157586.0
ARVIND.EQ-NSE,2020-04-21,26.55,26.55,25.55,25.8,1220513.0
ARVIND.EQ-NSE,2020-04-22,25.7,25.7,24.85,25.1,1264767.0
ARVIND.EQ-NSE,2020-04-23,25.1,26.4,25.0,25.7,2276021.0
ARVIND.EQ-NSE,2020-04-24,25.4,25.4,23.75,24.0,2607319.0
ARVIND.EQ-NSE,2020-04-27,24.05,24.9,23.7,23.9,1768684.0
ARVIND.EQ-NSE,2020-04-28,24.4,24.4,23.6,23.95,928041.0
ARVIND.EQ-NSE,2020-04-29,24.0,24.4,23.7,24.0,1161405.0
ARVIND.EQ-NSE,2020-04-30,24.35,25.6,24.05,24.2,3790289.0
ARVIND.EQ-NSE,2020-05-04,23.9,23.9,23.1,23.5,934913.0
ARVIND.EQ-NSE,2020-05-05,23.75,23.75,22.6,22.75,928213.0
ARVIND.EQ-NSE,2020-05-06,22.7,22.85,21.75,21.95,975995.0
