ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
ULTRACEMCO.EQ-NSE,2019-07-10,4468.2002,4600.0,55.0,110.0,2019-07-19,-8874.938056714645,156.6626311864898,0,False,0,11498.9,11650.0,8.15,56.0,0,60.875388080599016,2951.938881110367,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-08-14,4220.0,4350.0,57.35,0.05,2019-08-29,9409.526066350712,165.87677725118485,0,False,0,11029.4,11200.0,0.05,57.75,0,63.46673436451666,3698.714345295302,No SL Hit
ULTRACEMCO.EQ-NSE,2019-09-11,3901.3,4000.0,64.85,129.7,2019-09-20,-11984.940917130185,179.4273703637249,0,False,0,11035.7,11200.0,148.0,59.35,0,63.430502822657374,-5491.590927625797,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-10-16,4267.3501,4400.0,63.0,0.05,2019-10-31,10222.655506985471,164.03622472878428,0,False,0,11464.0,11650.0,228.0,64.5,0,61.06071179344033,-9804.823796231682,No SL Hit
ULTRACEMCO.EQ-NSE,2019-11-13,4122.3501,4250.0,56.0,48.0,2019-11-28,1181.8501296141735,169.80605310548466,0,False,0,11840.45,12000.0,151.85,69.4,0,59.11937468592832,-4743.590826362173,No SL Hit
ULTRACEMCO.EQ-NSE,2019-12-11,4001.7,4100.0,54.0,0.05,2019-12-26,9342.691855961217,174.92565659594672,0,False,0,11910.15,12100.0,26.65,52.2,0,58.773399159540396,1548.003173763555,No SL Hit
ULTRACEMCO.EQ-NSE,2020-01-15,4523.7002,4650.0,56.5,113.0,2020-01-27,-9005.128147086314,154.7405816150239,0,False,0,12343.3,12500.0,2.1,49.1,0,56.710928195863346,2694.449620441859,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-02-12,4447.0,4550.0,62.5,0.05,2020-02-27,9731.762986282887,157.40948954351248,0,False,0,12201.2,12400.0,0.05,38.6,0,57.37140609120414,2233.84175327017,No SL Hit
ULTRACEMCO.EQ-NSE,2020-03-11,4001.8,4100.0,102.05,2.4,2020-03-26,17248.200809635662,174.9212854215603,0,False,0,10458.4,10600.0,0.05,195.9,0,66.9318442591601,13239.754646982332,No SL Hit
ULTRACEMCO.EQ-NSE,2020-04-15,3599.8,3700.0,144.0,0.2,2020-04-30,27682.26012556253,194.45524751375075,0,False,0,8925.3,9200.0,661.0,214.8,0,78.42873628897628,-34308.023259722366,No SL Hit
ULTRACEMCO.EQ-NSE,2020-05-13,3563.95,3700.0,104.0,117.4,2020-05-28,-3066.7658076011203,196.4112852312743,0,False,0,9383.55,9650.0,0.05,163.75,0,74.59863271363184,12333.988735606461,No SL Hit
ULTRACEMCO.EQ-NSE,2020-06-10,3799.95,3950.0,80.4,0.05,2020-06-25,14653.311227779315,184.212950170397,0,False,0,10116.15,10400.0,0.05,118.9,0,69.19628514800591,8306.287471024056,No SL Hit
ULTRACEMCO.EQ-NSE,2020-07-15,3824.0,3950.0,74.45,148.9,2020-07-28,-14037.251569037659,183.05439330543933,0,False,0,10618.2,10950.0,355.0,74.65,0,65.9245446497523,-18198.701286470397,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-08-12,4006.6499,4150.0,75.0,0.1,2020-08-27,12954.538403767197,174.70954974129384,0,False,0,11308.4,11650.0,0.05,44.8,0,61.90088783559124,2797.8272788369704,No SL Hit
ULTRACEMCO.EQ-NSE,2020-09-09,3825.1001,3950.0,70.5,0.3,2020-09-24,12717.157388900752,183.00174680395946,0,False,0,11278.0,11600.0,0.1,69.6,0,62.0677425075368,4356.96932080156,No SL Hit
ULTRACEMCO.EQ-NSE,2020-10-14,4459.0,4600.0,96.9,0.05,2020-10-29,15051.883830455261,156.98587127158555,0,False,0,11971.05,12350.0,0.05,37.9,0,58.474402830161104,2235.4471829956437,No SL Hit
ULTRACEMCO.EQ-NSE,2020-11-11,4855.0,5000.0,68.75,0.05,2020-11-26,9806.05561277034,144.18125643666323,0,False,0,12749.15,13150.0,0.05,45.75,0,54.90562115905767,2534.333661459784,No SL Hit
ULTRACEMCO.EQ-NSE,2020-12-16,5114.0,5300.0,71.05,0.05,2020-12-31,9621.09894407509,136.8791552600704,0,False,0,13682.7,14100.0,0.05,36.3,0,51.1594933748456,1873.1281106799092,No SL Hit
ULTRACEMCO.EQ-NSE,2021-01-13,5640.0,5900.0,81.85,0.05,2021-01-28,10050.833333333332,124.11347517730496,0,False,0,14564.85,15000.0,0.05,68.65,0,48.060913775287766,3329.9965327483637,No SL Hit
ULTRACEMCO.EQ-NSE,2021-02-10,6390.0,6650.0,100.0,0.2,2021-02-25,10822.942097026604,109.54616588419405,0,False,0,15106.5,15550.0,1.7,77.5,0,46.33766921523847,3549.094760533545,No SL Hit
ULTRACEMCO.EQ-NSE,2021-03-10,6751.2002,7000.0,98.0,0.05,2021-03-25,10054.308565756945,103.6852676950685,0,False,0,15174.8,15650.0,0.1,69.05,0,46.129108785618264,3212.500329493634,No SL Hit
ULTRACEMCO.EQ-NSE,2021-04-15,6515.0,6700.0,102.05,204.1,2021-04-16,-11293.63775901765,107.44435917114352,0,False,0,14581.45,14850.0,107.2,111.95,0,48.00619965778437,333.23503492451044,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-05-12,6385.0,6550.0,111.2,232.05,2021-05-19,-13625.33281127643,109.6319498825372,0,False,0,14696.5,14950.0,233.0,117.5,0,47.630388187663726,-5334.365325077399,Overnight SL Hit
ULTRACEMCO.EQ-NSE,2021-06-09,6714.0,6900.0,99.3,36.1,2021-06-24,6448.048853142687,104.25975573428657,0,False,0,15635.35,15900.0,0.05,69.9,0,44.77034412405223,3158.525392779823,No SL Hit
ULTRACEMCO.EQ-NSE,2021-07-14,7131.0,7300.0,85.45,170.9,2021-07-16,-8639.664843640443,98.16295049782639,0,False,0,15853.95,16100.0,53.95,48.4,0,44.15303441729033,-199.85871028986492,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-08-11,7450.0,7700.0,70.05,140.1,2021-08-18,-6779.3355704698,93.95973154362416,0,False,0,16282.25,16550.0,104.1,45.2,0,42.99160128360638,-2468.0188548879914,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-09-15,7830.0,8000.0,125.8,0.05,2021-09-30,11129.508301404854,89.39974457215837,0,False,0,17519.45,17800.0,0.05,56.75,0,39.95559221322587,2288.1768548670193,No SL Hit
ULTRACEMCO.EQ-NSE,2021-10-13,7351.0,7500.0,232.0,0.4,2021-10-28,21832.839069514353,95.22513943681132,0,False,0,18161.75,18450.0,0.05,98.6,0,38.54254132999298,3836.3896650928464,No SL Hit
ULTRACEMCO.EQ-NSE,2021-11-10,8100.0498,8300.0,113.95,0.05,2021-11-25,9744.631446586909,86.41922176824147,0,False,0,18017.2,18300.0,0.05,99.5,0,38.8517638700797,3902.484847812091,No SL Hit
ULTRACEMCO.EQ-NSE,2021-12-15,7352.0498,7500.0,107.15,0.05,2021-12-30,10095.089399421644,95.21154222867207,0,False,0,17221.4,17500.0,0.05,122.0,0,40.64710186163726,5006.523859848792,No SL Hit
ULTRACEMCO.EQ-NSE,2022-01-12,7652.0,7800.0,145.5,0.05,2022-01-27,13172.52352326189,91.47935180345007,0,False,0,18212.35,18500.0,0.05,99.25,0,38.435457258398834,3850.963769090755,No SL Hit
ULTRACEMCO.EQ-NSE,2022-02-09,7507.0,7700.0,104.0,0.05,2022-02-24,9595.930464899428,93.24630345011323,0,False,0,17463.8,17750.0,0.05,119.9,0,40.08291437144264,4852.016743205946,No SL Hit
ULTRACEMCO.EQ-NSE,2022-03-16,6300.0,6500.0,112.0,92.3,2022-03-31,1961.8888888888885,111.11111111111111,0,False,0,16975.35,17250.0,214.3,212.0,0,41.23626316983155,80.94678460237908,No SL Hit
ULTRACEMCO.EQ-NSE,2022-04-13,6714.0,6900.0,89.0,0.05,2022-04-28,9181.061960083409,104.25975573428657,0,False,0,17475.65,17750.0,0.05,118.95,0,40.05573469370238,4810.2931793667185,No SL Hit
ULTRACEMCO.EQ-NSE,2022-05-11,6320.1499,6500.0,73.0,0.05,2022-05-26,7998.805534659865,110.75686670026607,0,False,0,16167.1,16400.0,0.05,177.95,0,43.29780851234915,7779.750233498896,No SL Hit
ULTRACEMCO.EQ-NSE,2022-06-15,5435.0,5600.0,87.25,0.05,2022-06-30,11118.472861085556,128.79484820607175,0,False,0,15692.15,15950.0,0.05,175.0,0,44.60829140684992,7882.307395736085,No SL Hit
ULTRACEMCO.EQ-NSE,2022-07-13,5782.2002,5900.0,89.0,178.0,2022-07-19,-11097.678700229024,121.06118359582223,0,False,0,15966.65,16250.0,206.55,119.85,0,43.84138188035687,-3657.949538569457,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-08-10,6595.0,6800.0,81.85,0.05,2022-08-25,8595.405610310841,106.14101592115239,0,False,0,17534.75,17850.0,0.1,101.05,0,39.920728838449364,4070.377393461554,No SL Hit
ULTRACEMCO.EQ-NSE,2022-09-14,6862.0,7000.0,151.0,0.05,2022-09-29,15244.484115418245,102.01107548819586,0,False,0,18003.75,18300.0,0.05,120.55,0,38.88078872457127,4732.025272512671,No SL Hit
ULTRACEMCO.EQ-NSE,2022-10-12,6172.0,6300.0,130.0,115.9,2022-10-27,1320.268956578092,113.41542449773169,0,False,0,17123.6,17450.0,287.65,131.0,0,40.87925436240043,-6232.594197481836,No SL Hit
ULTRACEMCO.EQ-NSE,2022-11-09,6898.0498,7100.0,84.0,0.05,2022-11-24,8433.782255384704,101.47795685673363,0,False,0,18157.0,18500.0,0.05,78.2,0,38.55262433221347,3043.05502010244,No SL Hit
ULTRACEMCO.EQ-NSE,2022-12-14,7180.0,7400.0,78.65,0.05,2022-12-29,7586.2256267409475,97.49303621169916,0,False,0,18660.3,19000.0,0.05,60.5,0,37.512794542424295,2290.3624271849862,No SL Hit
ULTRACEMCO.EQ-NSE,2023-01-11,7017.4502,7200.0,71.9,143.8,2023-01-13,-7387.2843443905,99.7513313311436,0,False,0,17895.7,18200.0,85.0,90.75,0,39.11554172231318,293.65992948026593,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-02-08,7245.0,7400.0,84.25,0.05,2023-02-23,8053.816425120773,96.61835748792271,0,False,0,17871.7,18150.0,0.05,68.55,0,39.168070189181776,2709.882104108731,No SL Hit
ULTRACEMCO.EQ-NSE,2023-03-15,7130.0,7300.0,66.0,132.0,2023-03-17,-6674.053295932677,98.17671809256662,0,False,0,16972.15,17250.0,130.9,106.75,0,41.24403802700306,-898.0270619809515,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-04-12,7677.7002,7850.0,60.0,0.05,2023-04-27,5411.08000023236,91.17313541364899,0,False,0,17812.4,18100.0,0.05,50.75,0,39.29846623700343,2012.3958590644716,No SL Hit
ULTRACEMCO.EQ-NSE,2023-05-10,7745.0,7900.0,60.4,120.8,2023-05-12,-5622.775984506133,90.38089089735313,0,False,0,18315.1,18550.0,46.1,64.0,0,38.21982953956026,726.2149810811844,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-06-14,8362.3496,8550.0,61.7,0.1,2023-06-28,5104.713632159077,83.70853091336913,0,False,0,18755.9,19000.0,0.05,58.0,0,37.3215894731791,2184.4512926599095,No SL Hit
ULTRACEMCO.EQ-NSE,2023-07-12,8215.0,8350.0,107.4,1.0,2023-07-27,8973.974437005478,85.20998174071819,0,False,0,19384.3,19600.0,59.6,82.5,0,36.111698642716014,878.2726226894961,No SL Hit
ULTRACEMCO.EQ-NSE,2023-08-16,8245.0,8400.0,81.0,0.05,2023-08-31,6803.838690115221,84.89993935718617,0,False,0,19465.0,19700.0,0.05,52.05,0,35.96198304649371,1888.7593115848958,No SL Hit
ULTRACEMCO.EQ-NSE,2023-09-13,8612.0,8750.0,95.0,0.05,2023-09-28,7640.460984672549,81.28193218764514,0,False,0,20070.0,20300.0,0.05,86.2,0,34.87792725460887,3034.8156452416542,No SL Hit
ULTRACEMCO.EQ-NSE,2023-10-11,8350.9,8500.0,88.1,176.2,2023-10-20,-7606.377755691004,83.82330048258272,0,False,0,19811.35,20050.0,2.55,74.0,0,35.333281174680174,2551.610566670116,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-11-15,8747.6,8900.0,52.85,58.05,2023-11-30,-504.8584754675566,80.02194887740637,0,False,0,19675.45,19900.0,232.8,73.25,0,35.57733114109207,-5567.4787616039275,No SL Hit
ULTRACEMCO.EQ-NSE,2023-12-13,9749.0,9900.0,121.5,243.0,2023-12-20,-8985.690840086163,71.80223612678223,0,False,0,20926.35,21150.0,167.1,114.7,0,33.450649539934105,-1658.5501054890126,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-01-10,9790.0,9950.0,150.7,301.4,2024-01-19,-11098.539325842696,71.50153217568948,0,False,0,21618.7,21850.0,46.75,148.8,0,32.37937526308242,3367.6331139245194,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-02-14,9809.0,10000.0,120.0,0.3,2024-02-29,8456.3054337853,71.36303394841472,0,False,0,21840.05,22100.0,0.05,165.45,0,32.051208673972816,5354.314665030529,No SL Hit
ULTRACEMCO.EQ-NSE,2024-03-13,9545.0,9700.0,120.0,47.0,2024-03-28,5231.115767417496,73.33682556312205,0,False,0,21997.7,22250.0,77.5,167.65,0,31.821508612264008,2946.719429758566,No SL Hit
ULTRACEMCO.EQ-NSE,2024-04-10,9801.0,10000.0,102.6,0.05,2024-04-25,7250.938679726558,71.42128354249566,0,False,0,22753.8,23000.0,0.15,100.9,0,30.764092151640607,3130.5693993970244,No SL Hit
ULTRACEMCO.EQ-NSE,2024-05-16,9700.0,9900.0,80.85,161.7,2024-05-22,-6009.572164948452,72.16494845360825,0,False,0,22403.85,22650.0,174.5,139.95,0,31.2446298292481,-981.2532221024518,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-06-12,11038.0,11300.0,96.0,192.0,2024-06-27,-6270.70121398804,63.41728574017032,0,False,0,23322.95,23650.0,395.4,119.4,0,30.01335594339481,-8129.17748398037,Intraday SL Hit
TITAN.EQ-NSE,2019-01-16,960.65,980.0,13.0,15.0,2019-01-31,-1661.3751106021973,728.6732941237703,0,False,0,10890.3,11050.0,0.05,63.55,0,64.27738446140144,4122.494329816443,No SL Hit
TITAN.EQ-NSE,2019-02-13,1052.4,1080.0,13.95,0.05,2019-02-28,9152.413530976815,665.1463321930825,0,False,0,10793.65,10950.0,0.05,58.15,0,64.85294594506956,3805.7005739485717,No SL Hit
TITAN.EQ-NSE,2019-03-13,1078.15,1100.0,15.0,30.0,2019-03-15,-10031.071743263925,649.2603070073737,0,False,0,11341.7,11500.0,93.1,58.3,0,61.71914263293862,-2054.383381679995,Intraday SL Hit
TITAN.EQ-NSE,2019-04-10,1100.8,1140.0,13.8,0.1,2019-04-25,8623.455668604653,635.9011627906978,0,False,0,11584.3,11750.0,0.05,81.5,0,60.4266118798719,4971.025439603602,No SL Hit
TITAN.EQ-NSE,2019-05-15,1163.5,1200.0,19.55,39.1,2019-05-20,-12114.782982380746,601.6330038676407,0,False,0,11157.0,11300.0,637.6,235.05,0,62.740880164918885,-24708.833019628935,Intraday SL Hit
TITAN.EQ-NSE,2019-06-12,1288.0,1320.0,9.65,7.3,2019-06-27,1185.0543478260868,543.4782608695652,0,False,0,11906.2,12050.0,0.05,59.4,0,58.79289781794359,3524.310863247719,No SL Hit
TITAN.EQ-NSE,2019-07-10,1101.2,1140.0,16.05,0.05,2019-07-25,10068.379949146385,635.6701779876498,0,False,0,11498.9,11650.0,0.05,56.0,0,60.875388080599016,3440.0986181286908,No SL Hit
TITAN.EQ-NSE,2019-08-14,1080.95,1120.0,8.9,0.05,2019-08-29,5673.111614783293,647.5785188954161,0,False,0,11029.4,11200.0,0.05,57.75,0,63.46673436451666,3698.714345295302,No SL Hit
TITAN.EQ-NSE,2019-09-11,1099.8,1140.0,8.35,16.7,2019-09-16,-5474.040734679033,636.4793598836152,0,False,0,11035.7,11200.0,35.9,59.35,0,63.430502822657374,1547.8628451298969,Intraday SL Hit
TITAN.EQ-NSE,2019-10-16,1276.3,1320.0,11.1,22.2,2019-10-22,-6270.547676878478,548.4603933244535,0,False,0,11464.0,11650.0,100.1,64.5,0,61.06071179344033,-2073.2554082344727,Intraday SL Hit
TITAN.EQ-NSE,2019-11-13,1157.55,1200.0,15.95,0.05,2019-11-28,9518.379335665846,604.7254978186687,0,False,0,11840.45,12000.0,151.85,69.4,0,59.11937468592832,-4743.590826362173,No SL Hit
TITAN.EQ-NSE,2019-12-11,1180.45,1220.0,12.45,0.05,2019-12-26,7279.003769748825,592.9941971282138,0,False,0,11910.15,12100.0,26.65,52.2,0,58.773399159540396,1548.003173763555,No SL Hit
TITAN.EQ-NSE,2020-01-15,1182.6,1220.0,10.9,21.8,2020-01-27,-6645.442245898867,591.9161170302723,0,False,0,12343.3,12500.0,2.1,49.1,0,56.710928195863346,2694.449620441859,Intraday SL Hit
TITAN.EQ-NSE,2020-02-12,1268.1,1300.0,15.1,30.2,2020-02-13,-8585.363930289408,552.006939515811,0,False,0,12201.2,12400.0,22.25,38.6,0,57.37140609120414,972.9329901976857,Intraday SL Hit
TITAN.EQ-NSE,2020-03-11,1185.95,1220.0,25.0,0.05,2020-03-26,14578.734347991061,590.2441080989923,0,False,0,10458.4,10600.0,0.05,195.9,0,66.9318442591601,13239.754646982332,No SL Hit
TITAN.EQ-NSE,2020-04-15,939.5,980.0,40.0,0.05,2020-04-30,29467.429483767963,745.0771687067589,0,False,0,8925.3,9200.0,661.0,214.8,0,78.42873628897628,-34308.023259722366,No SL Hit
TITAN.EQ-NSE,2020-05-13,863.6,900.0,24.8,1.0,2020-05-28,19082.213987957388,810.5604446503011,0,False,0,9383.55,9650.0,0.05,163.75,0,74.59863271363184,12333.988735606461,No SL Hit
TITAN.EQ-NSE,2020-06-10,975.0,1020.0,22.05,0.05,2020-06-25,15636.205128205127,717.9487179487179,0,False,0,10116.15,10400.0,0.05,118.9,0,69.19628514800591,8306.287471024056,No SL Hit
TITAN.EQ-NSE,2020-07-15,968.3,1010.0,17.75,35.5,2020-07-22,-13216.720024785704,722.9164515129609,0,False,0,10618.2,10950.0,255.0,74.65,0,65.9245446497523,-11672.17136614492,Intraday SL Hit
TITAN.EQ-NSE,2020-08-12,1059.0,1100.0,18.75,37.5,2020-08-14,-12765.580736543909,661.0009442870632,0,False,0,11308.4,11650.0,22.95,44.8,0,61.90088783559124,1394.4722507162817,Intraday SL Hit
TITAN.EQ-NSE,2020-09-09,1159.0,1200.0,20.0,40.0,2020-09-15,-12441.76013805004,603.9689387402933,0,False,0,11278.0,11600.0,93.2,69.6,0,62.0677425075368,-1363.752438375599,Intraday SL Hit
TITAN.EQ-NSE,2020-10-14,1219.7,1260.0,28.7,0.1,2020-10-29,16248.585717799459,573.9116176108879,0,False,0,11971.05,12350.0,0.05,37.9,0,58.474402830161104,2235.4471829956437,No SL Hit
TITAN.EQ-NSE,2020-11-11,1278.0,1320.0,19.2,38.4,2020-11-19,-10831.924882629108,547.7308294209703,0,False,0,12749.15,13150.0,12.5,45.75,0,54.90562115905767,1857.5944278638187,Intraday SL Hit
TITAN.EQ-NSE,2020-12-16,1499.0,1560.0,16.8,5.0,2020-12-31,5408.539026017345,466.97798532354904,0,False,0,13682.7,14100.0,0.05,36.3,0,51.1594933748456,1873.1281106799092,No SL Hit
TITAN.EQ-NSE,2021-01-13,1507.25,1560.0,31.8,0.05,2021-01-28,14597.478852214297,464.42196052413334,0,False,0,14564.85,15000.0,0.05,68.65,0,48.060913775287766,3329.9965327483637,No SL Hit
TITAN.EQ-NSE,2021-02-10,1585.0,1640.0,40.0,0.1,2021-02-25,17444.35331230284,441.6403785488959,0,False,0,15106.5,15550.0,1.7,77.5,0,46.33766921523847,3549.094760533545,No SL Hit
TITAN.EQ-NSE,2021-03-10,1472.0,1540.0,14.0,28.0,2021-03-16,-6857.33695652174,475.54347826086956,0,False,0,15174.8,15650.0,15.15,69.05,0,46.129108785618264,2525.199673142315,Intraday SL Hit
TITAN.EQ-NSE,2021-04-15,1534.0,1580.0,19.0,0.05,2021-04-29,8560.397653194263,456.32333767926986,0,False,0,14581.45,14850.0,44.9,111.95,0,48.00619965778437,3294.1134112176774,No SL Hit
TITAN.EQ-NSE,2021-05-12,1459.0,1500.0,17.95,35.9,2021-05-18,-8870.42494859493,479.78067169294036,0,False,0,14696.5,14950.0,290.9,117.5,0,47.630388187663726,-8064.58680638247,Intraday SL Hit
TITAN.EQ-NSE,2021-06-09,1730.0,1780.0,24.0,14.4,2021-06-24,3729.0173410404627,404.6242774566474,0,False,0,15635.35,15900.0,0.05,69.9,0,44.77034412405223,3158.525392779823,No SL Hit
TITAN.EQ-NSE,2021-07-14,1709.65,1760.0,15.9,0.05,2021-07-29,6424.326616558944,409.4405287631971,0,False,0,15853.95,16100.0,0.05,48.4,0,44.15303441729033,2156.1913592511646,No SL Hit
TITAN.EQ-NSE,2021-08-11,1789.95,1840.0,20.0,40.0,2021-08-17,-8056.0909522612355,391.07237632336097,0,False,0,16282.25,16550.0,141.2,45.2,0,42.99160128360638,-4047.0573784335693,Intraday SL Hit
TITAN.EQ-NSE,2021-09-15,2118.0,2180.0,28.7,0.35,2021-09-30,9273.677998111425,330.5004721435316,0,False,0,17519.45,17800.0,0.05,56.75,0,39.95559221322587,2288.1768548670193,No SL Hit
TITAN.EQ-NSE,2021-10-13,2540.0,2600.0,60.0,120.0,2021-10-18,-17031.496062992126,275.59055118110234,0,False,0,18161.75,18450.0,198.3,98.6,0,38.54254132999298,-3728.258565391551,Intraday SL Hit
TITAN.EQ-NSE,2021-11-10,2484.0,2560.0,37.7,0.05,2021-11-25,10503.522544283413,281.80354267310787,0,False,0,18017.2,18300.0,0.05,99.5,0,38.8517638700797,3902.484847812091,No SL Hit
TITAN.EQ-NSE,2021-12-15,2321.25,2380.0,35.0,60.0,2021-12-30,-7825.5250403877235,301.56165858912226,0,False,0,17221.4,17500.0,0.05,122.0,0,40.64710186163726,5006.523859848792,No SL Hit
TITAN.EQ-NSE,2022-01-12,2611.0,2680.0,38.9,0.05,2022-01-27,10311.126005361928,268.0965147453083,0,False,0,18212.35,18500.0,0.05,99.25,0,38.435457258398834,3850.963769090755,No SL Hit
TITAN.EQ-NSE,2022-02-09,2487.0,2560.0,28.2,0.05,2022-02-24,7843.687173301167,281.4636107760354,0,False,0,17463.8,17750.0,0.05,119.9,0,40.08291437144264,4852.016743205946,No SL Hit
TITAN.EQ-NSE,2022-03-16,2587.2,2660.0,31.0,62.0,2022-03-17,-8639.069264069263,270.5627705627706,0,False,0,16975.35,17250.0,340.3,212.0,0,41.23626316983155,-5062.864683202408,Intraday SL Hit
TITAN.EQ-NSE,2022-04-13,2461.5,2540.0,27.2,0.15,2022-04-28,7614.68616697136,284.3794434288036,0,False,0,17475.65,17750.0,0.05,118.95,0,40.05573469370238,4810.2931793667185,No SL Hit
TITAN.EQ-NSE,2022-05-11,2122.75,2180.0,28.5,0.1,2022-05-26,9270.898598516076,329.76092333058534,0,False,0,16167.1,16400.0,0.05,177.95,0,43.29780851234915,7779.750233498896,No SL Hit
TITAN.EQ-NSE,2022-06-15,2101.1001,2150.0,40.2,0.05,2022-06-30,13242.22963008759,333.15880571325465,0,False,0,15692.15,15950.0,0.05,175.0,0,44.60829140684992,7882.307395736085,No SL Hit
TITAN.EQ-NSE,2022-07-13,2114.0,2180.0,29.55,59.1,2022-07-18,-10078.311258278147,331.12582781456956,0,False,0,15966.65,16250.0,207.0,119.85,0,43.84138188035687,-3677.4808741971556,Intraday SL Hit
TITAN.EQ-NSE,2022-08-10,2426.8501,2500.0,32.7,0.05,2022-08-25,9323.093338150553,288.4397351117813,0,False,0,17534.75,17850.0,0.1,101.05,0,39.920728838449364,4070.377393461554,No SL Hit
TITAN.EQ-NSE,2022-09-14,2697.2,2780.0,32.15,0.05,2022-09-29,8247.293489544712,259.52839982203767,0,False,0,18003.75,18300.0,0.05,120.55,0,38.88078872457127,4732.025272512671,No SL Hit
TITAN.EQ-NSE,2022-10-12,2619.95,2700.0,37.0,0.1,2022-10-27,9759.842745090556,267.18067138685853,0,False,0,17123.6,17450.0,287.65,131.0,0,40.87925436240043,-6232.594197481836,No SL Hit
TITAN.EQ-NSE,2022-11-09,2711.95,2780.0,37.5,0.05,2022-11-24,9569.553273474807,258.1168531868213,0,False,0,18157.0,18500.0,0.05,78.2,0,38.55262433221347,3043.05502010244,No SL Hit
TITAN.EQ-NSE,2022-12-14,2592.0,2660.0,25.45,0.2,2022-12-29,6749.787808641974,270.0617283950617,0,False,0,18660.3,19000.0,0.05,60.5,0,37.512794542424295,2290.3624271849862,No SL Hit
TITAN.EQ-NSE,2023-01-11,2434.95,2500.0,26.8,0.05,2023-01-25,7612.907862584449,287.48023573379334,0,False,0,17895.7,18200.0,0.1,90.75,0,39.11554172231318,3581.3603267824114,No SL Hit
TITAN.EQ-NSE,2023-02-08,2463.55,2520.0,22.0,0.05,2023-02-23,6174.281017231231,284.1428020539465,0,False,0,17871.7,18150.0,0.05,68.55,0,39.168070189181776,2709.882104108731,No SL Hit
TITAN.EQ-NSE,2023-03-15,2400.1001,2460.0,22.25,44.5,2023-03-16,-6683.992055164699,291.6545022434689,0,False,0,16972.15,17250.0,116.95,106.75,0,41.24403802700306,-328.4262748090257,Intraday SL Hit
TITAN.EQ-NSE,2023-04-12,2588.0,2660.0,12.8,0.1,2023-04-27,3400.193199381762,270.4791344667697,0,False,0,17812.4,18100.0,0.05,50.75,0,39.29846623700343,2012.3958590644716,No SL Hit
TITAN.EQ-NSE,2023-05-10,2746.0,2820.0,17.8,0.05,2023-05-25,4479.260742898762,254.91624180626366,0,False,0,18315.1,18550.0,0.05,64.0,0,38.21982953956026,2468.637899874967,No SL Hit
TITAN.EQ-NSE,2023-06-14,2908.0,2980.0,22.7,45.4,2023-06-19,-5628.163686382393,240.7152682255846,0,False,0,18755.9,19000.0,47.6,58.0,0,37.3215894731791,427.55612900473966,Intraday SL Hit
TITAN.EQ-NSE,2023-07-12,3098.0,3160.0,28.35,0.05,2023-07-27,6330.277598450613,225.95222724338282,0,False,0,19384.3,19600.0,59.6,82.5,0,36.111698642716014,878.2726226894961,No SL Hit
TITAN.EQ-NSE,2023-08-16,3011.0,3060.0,28.9,57.8,2023-08-17,-6920.259050149452,232.4809033543673,0,False,0,19465.0,19700.0,31.8,52.05,0,35.96198304649371,758.3842794759825,Intraday SL Hit
TITAN.EQ-NSE,2023-09-13,3261.0,3320.0,25.8,51.6,2023-09-18,-5704.323827046917,214.65808034345292,0,False,0,20070.0,20300.0,64.3,86.2,0,34.87792725460887,816.3178873941207,Intraday SL Hit
TITAN.EQ-NSE,2023-10-11,3282.0,3340.0,31.55,0.05,2023-10-26,6651.066422912858,213.28458257160267,0,False,0,19811.35,20050.0,0.05,74.0,0,35.333281174680174,2639.0604375774496,No SL Hit
TITAN.EQ-NSE,2023-11-15,3300.0,3360.0,22.3,44.6,2023-11-16,-4872.212121212121,212.12121212121212,0,False,0,19675.45,19900.0,110.0,73.25,0,35.57733114109207,-1242.2714601190823,Intraday SL Hit
TITAN.EQ-NSE,2023-12-13,3605.35,3660.0,37.55,54.4,2023-12-28,-3450.0533928744785,194.15590719347637,0,False,0,20926.35,21150.0,632.4,114.7,0,33.450649539934105,-17067.49146411104,No SL Hit
