ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
WIPRO.EQ-NSE,2022-05-16,468.8,460.0,5.95,8.925,2022-05-19,-4664.302474402731,1493.1740614334472,0,False,0,15842.3,15700.0,175.05,174.0,0,44.18550336756658,107.83472096854562,Intraday SL Hit
WIPRO.EQ-NSE,2022-06-20,417.9,410.0,6.95,0.05,2022-06-30,11440.536013400337,1675.0418760469013,0,False,0,15350.15,15200.0,0.05,152.05,0,45.60216023947649,7000.889242124671,No SL Hit
WIPRO.EQ-NSE,2022-07-18,404.95,400.0,7.5,0.05,2022-07-28,12747.623163353499,1728.608470181504,0,False,0,16278.5,16150.0,0.05,110.0,0,43.00150505267684,4775.33863685229,No SL Hit
WIPRO.EQ-NSE,2022-08-16,437.25,430.0,4.05,6.074999999999999,2022-08-22,-3403.9451114922795,1600.9148084619783,0,False,0,17825.25,17700.0,233.0,92.25,0,39.270136463724214,-5399.5455884209205,Intraday SL Hit
WIPRO.EQ-NSE,2022-09-19,402.65,395.0,7.3,10.95,2022-09-26,-6662.734384701354,1738.4825530858066,0,False,0,17622.25,17450.0,435.95,160.6,0,39.72250989516095,-10700.628466852984,Intraday SL Hit
WIPRO.EQ-NSE,2022-10-17,375.6,370.0,4.55,0.05,2022-10-27,8300.851970181042,1863.6847710330137,0,False,0,17311.8,17150.0,0.05,147.2,0,40.4348479072078,6009.528183088992,No SL Hit
WIPRO.EQ-NSE,2022-11-14,396.5,390.0,3.1,4.65,2022-11-22,-2873.2660781841114,1765.4476670870113,0,False,0,18329.15,18150.0,18.5,78.7,0,38.19053256697664,2336.1912581870956,Intraday SL Hit
WIPRO.EQ-NSE,2022-12-19,389.95,385.0,3.4,5.1,2022-12-20,-3204.2569560200022,1795.1019361456597,0,False,0,18420.45,18250.0,70.0,62.0,0,38.001243183527,-253.84830446596035,Intraday SL Hit
WIPRO.EQ-NSE,2023-01-16,398.9,395.0,3.85,0.05,2023-01-25,6599.899724241665,1754.8257708698923,0,False,0,17894.85,17750.0,0.05,81.9,0,39.11739969879603,3233.8158743996187,No SL Hit
WIPRO.EQ-NSE,2023-02-13,400.75,395.0,2.8,1.0,2023-02-23,3077.729257641921,1746.7248908296942,0,False,0,17770.9,17600.0,88.75,75.0,0,39.39023909875132,-477.1142710836253,No SL Hit
WIPRO.EQ-NSE,2023-03-20,368.4,365.0,3.8,5.699999999999999,2023-03-23,-3790.71661237785,1900.1085776330078,0,False,0,16988.4,16850.0,49.85,124.0,0,41.20458665913211,3126.954274681547,Intraday SL Hit
WIPRO.EQ-NSE,2023-04-17,361.95,357.5,3.9,0.05,2023-04-27,7369.388037021688,1933.9687802182623,0,False,0,17706.85,17600.0,0.05,68.0,0,39.532723211638434,2713.150560376352,No SL Hit
WIPRO.EQ-NSE,2023-05-15,386.3,382.5,2.5,3.75,2023-05-17,-2378.332901889723,1812.0631633445507,0,False,0,18398.85,18300.0,146.25,78.5,0,38.045856126877496,-2492.0986909507933,Intraday SL Hit
WIPRO.EQ-NSE,2023-06-19,380.2,375.0,2.3,0.05,2023-06-28,4099.289847448711,1841.1362440820621,0,False,0,18755.45,18650.0,0.05,51.0,0,37.32248493104671,1920.633735794129,No SL Hit
WIPRO.EQ-NSE,2023-07-17,415.9,412.5,3.7,6.95,2023-07-21,-5649.31473911998,1683.096898292859,0,False,0,19711.45,19600.0,34.0,81.15,0,35.51235449446895,1715.2999906145922,Overnight SL Hit
WIPRO.EQ-NSE,2023-08-21,414.2,410.0,3.05,4.574999999999999,2023-08-25,-2706.12023177209,1690.0048285852247,0,False,0,19393.6,19300.0,137.0,77.6,0,36.09438165167891,-2066.5477270852243,Intraday SL Hit
WIPRO.EQ-NSE,2023-09-18,435.55,432.5,4.1,6.1499999999999995,2023-09-20,-3459.4191252439446,1607.1633566754679,0,False,0,20133.3,20050.0,155.95,74.05,0,34.768269483889874,-2767.5542509176335,Intraday SL Hit
WIPRO.EQ-NSE,2023-10-16,410.1,405.0,4.8,12.0,2023-10-19,-12576.444769568398,1706.900755913192,0,False,0,19731.75,19650.0,148.65,101.0,0,35.47581942807911,-1601.85741254577,Overnight SL Hit
WIPRO.EQ-NSE,2023-11-20,400.1,397.5,3.3,0.05,2023-11-30,5627.468132966758,1749.562609347663,0,False,0,19694.0,19600.0,0.05,69.25,0,35.54382045292983,2484.2642429166244,No SL Hit
WIPRO.EQ-NSE,2023-12-18,444.3,440.0,6.75,10.125,2023-12-19,-5583.2207967589475,1575.5120414134594,0,False,0,21418.65,21350.0,80.8,115.75,0,32.68179833929776,1206.4649265943467,Intraday SL Hit
WIPRO.EQ-NSE,2024-01-15,494.8,490.0,9.8,14.700000000000001,2024-01-16,-7278.6984640258715,1414.7130153597413,0,False,0,22097.45,22000.0,165.0,139.5,0,31.67786328286748,-711.3264200167888,Intraday SL Hit
WIPRO.EQ-NSE,2024-02-19,536.5,530.0,9.0,13.5,2024-02-21,-6164.958061509786,1304.75302889096,0,False,0,22122.25,22050.0,193.05,167.3,0,31.642351026681283,-700.7673270123971,Intraday SL Hit
WIPRO.EQ-NSE,2024-03-18,510.0,505.0,8.35,12.524999999999999,2024-03-19,-6016.911764705881,1372.549019607843,0,False,0,22055.7,21950.0,216.0,119.2,0,31.737827409694546,-2965.8364957811364,Intraday SL Hit
WIPRO.EQ-NSE,2024-04-15,458.5,455.0,10.45,15.674999999999999,2024-04-16,-8375.954198473282,1526.7175572519084,0,False,0,22272.5,22200.0,165.0,122.0,0,31.428892131552363,-1261.241441239196,Intraday SL Hit
WIPRO.EQ-NSE,2024-05-21,460.3,455.0,4.5,6.75,2024-05-27,-3592.765587660221,1520.7473386921572,0,False,0,22529.05,22450.0,15.5,124.0,0,31.070995004227875,3414.5469959896222,Intraday SL Hit
WIPRO.EQ-NSE,2024-06-18,491.55,485.0,5.4,0.05,2024-06-27,7541.145356525276,1424.0667276980978,0,False,0,23557.9,23400.0,0.05,99.5,0,29.71402374574983,2984.639972153715,No SL Hit
ULTRACEMCO.EQ-NSE,2019-01-21,3853.0,3800.0,57.0,85.5,2019-01-24,-5436.672722553855,181.67661562418894,0,False,0,10961.85,10900.0,93.05,84.45,0,63.857834215939825,-435.8297185237895,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-02-18,3425.0,3350.0,47.6,0.05,2019-02-28,9620.861313868614,204.37956204379563,0,False,0,10640.95,10600.0,0.05,101.0,0,65.78360014848298,6707.328762939399,No SL Hit
ULTRACEMCO.EQ-NSE,2019-03-18,3972.0,3900.0,48.5,72.75,2019-03-26,-4487.348942598189,176.23363544813697,0,False,0,11462.2,11400.0,11.3,63.8,0,61.07030064036572,3252.0545794001155,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-04-15,4223.1499,4150.0,46.7,70.05000000000001,2019-04-24,-4063.850539617362,165.7530555569434,0,False,0,11690.35,11600.0,3.3,42.55,0,59.878446753091225,2377.6833028951223,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-05-20,4771.7998,4700.0,76.85,115.27499999999999,2019-05-21,-5918.600147474754,146.6951735904763,0,False,0,11828.25,11750.0,280.55,188.5,0,59.18035212309513,-5169.965971297531,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-06-17,4454.0,4400.0,40.1,1.0,2019-06-27,6080.444544229906,157.1621014818141,0,False,0,11672.15,11600.0,0.05,64.65,0,59.97181324777355,3912.9808989774815,No SL Hit
ULTRACEMCO.EQ-NSE,2019-07-15,4593.0,4500.0,45.5,68.25,2019-07-19,-3640.5943827563688,152.405834966253,0,False,0,11588.35,11500.0,105.05,52.7,0,60.405493448161295,-3066.9379160967687,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-08-19,4169.0,4100.0,56.35,84.525,2019-08-20,-4967.288318541616,167.90597265531304,0,False,0,11053.9,11000.0,96.85,94.3,0,63.326065913388035,-40.43369308569784,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-09-16,3990.6001,3900.0,46.75,70.125,2019-09-17,-4305.273535175825,175.41221431834273,0,False,0,11003.5,10950.0,168.5,78.0,0,63.61612214295452,-5600.445312855,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-10-22,4250.7998,4200.0,64.0,96.0,2019-10-29,-5533.076387177773,164.67489247552896,0,False,0,11588.35,11500.0,4.35,63.1,0,60.405493448161295,3589.5662454102608,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-11-18,4117.7002,4050.0,53.5,0.05,2019-11-28,8995.348908597085,169.99780605688582,0,False,0,11884.5,11800.0,0.05,57.4,0,58.90024822247465,3411.767428162733,No SL Hit
ULTRACEMCO.EQ-NSE,2019-12-16,4055.25,4000.0,47.0,0.5,2019-12-26,7944.639664632266,172.6157450218852,0,False,0,12053.95,11950.0,0.05,46.25,0,58.07225017525375,2709.8254099278656,No SL Hit
ULTRACEMCO.EQ-NSE,2020-01-20,4466.0,4400.0,57.5,0.05,2020-01-30,8914.498432601882,156.73981191222572,0,False,0,12224.55,12150.0,114.05,53.0,0,57.26182149854187,-3400.1783296726667,No SL Hit
ULTRACEMCO.EQ-NSE,2020-02-17,4447.6499,4400.0,54.7,82.6,2020-02-18,-4607.174678924253,157.38648853633916,0,False,0,12045.8,11950.0,71.8,53.75,0,58.111540952033074,-975.954274518919,Overnight SL Hit
ULTRACEMCO.EQ-NSE,2020-03-16,3520.0,3200.0,50.1,150.0,2020-03-19,-20264.403409090908,198.86363636363637,0,False,0,9197.4,9100.0,1291.35,565.85,0,76.10846543588406,-53803.20525365863,Overnight SL Hit
ULTRACEMCO.EQ-NSE,2020-04-20,3514.3999,3400.0,93.4,140.10000000000002,2020-04-21,-9766.816804200347,199.18052012236856,0,False,0,9261.85,9100.0,309.55,179.0,0,75.57885303692026,-9497.578777458068,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-05-18,3325.3501,3300.0,123.95,0.05,2020-05-28,25820.439177216256,210.5041511268242,0,False,0,8823.25,8700.0,0.05,168.5,0,79.33584563511178,13497.843765052561,No SL Hit
ULTRACEMCO.EQ-NSE,2020-06-15,3732.0,3650.0,77.35,1.0,2020-06-25,14173.780814576634,187.56698821007504,0,False,0,9813.7,9650.0,0.05,151.0,0,71.32885659842873,10874.833141424742,No SL Hit
ULTRACEMCO.EQ-NSE,2020-07-20,3864.3999,3800.0,79.1,118.64999999999999,2020-07-24,-7522.319312760565,181.14067335526016,0,False,0,11022.2,10850.0,26.05,90.0,0,63.50819255683983,4135.0501714721195,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-08-17,4036.6499,3950.0,73.75,0.1,2020-08-27,12643.66523339069,173.41112490335118,0,False,0,11247.1,11050.0,0.05,64.5,0,62.238265864089406,4051.431035555832,No SL Hit
ULTRACEMCO.EQ-NSE,2020-09-14,3903.0,3800.0,52.65,25.0,2020-09-24,4819.74122469895,179.34921854983347,0,False,0,11440.05,11250.0,443.85,88.25,0,61.1885437563647,-21433.061918435673,No SL Hit
ULTRACEMCO.EQ-NSE,2020-10-19,4540.2998,4450.0,82.3,123.44999999999999,2020-10-21,-6661.509444816836,154.17484105344764,0,False,0,11873.05,11700.0,58.9,73.95,0,58.95704978922855,965.6280399728804,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-11-17,4905.1499,4800.0,52.5,78.75,2020-11-19,-3933.3660323000513,142.707157634469,0,False,0,12874.2,12650.0,69.1,49.5,0,54.37231051249786,-1001.2117257771354,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-12-21,4998.8501,4900.0,87.2,0.05,2020-12-31,12081.628532930006,140.0322046064154,0,False,0,13328.4,13100.0,0.05,135.0,0,52.51943218991027,7158.424867200864,No SL Hit
ULTRACEMCO.EQ-NSE,2021-01-18,5362.0,5250.0,78.75,172.4,2021-02-01,-12553.720626631852,130.54830287206266,0,False,0,14281.3,14050.0,508.95,138.3,0,49.015145680015124,-17850.21321588371,Overnight SL Hit
ULTRACEMCO.EQ-NSE,2021-03-15,6560.0,6400.0,74.45,118.35,2021-03-19,-4890.182926829267,106.70731707317073,0,False,0,14929.5,14700.0,318.3,139.45,0,46.887035734619374,-8171.120935061456,Overnight SL Hit
ULTRACEMCO.EQ-NSE,2021-04-19,6500.8999,6400.0,92.0,138.0,2021-04-20,-5200.818428230221,107.67740017039795,0,False,0,14359.45,14200.0,179.95,155.0,0,48.74838520973992,-1052.9894947229864,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-05-17,6522.0,6400.0,68.0,0.05,2021-05-27,7219.970867831952,107.32904017172646,0,False,0,14923.15,14800.0,0.1,120.1,0,46.90698679568322,5685.220613610397,No SL Hit
ULTRACEMCO.EQ-NSE,2021-06-14,6682.5,6600.0,104.5,0.1,2021-06-24,10826.457164234942,104.75121586232697,0,False,0,15811.85,15700.0,0.05,87.0,0,44.27059452246258,3887.8657462599253,No SL Hit
ULTRACEMCO.EQ-NSE,2021-07-19,7335.0,7200.0,89.8,0.1,2021-07-29,8474.533060668029,95.43285616905249,0,False,0,15752.4,15600.0,0.05,67.5,0,44.43767298951271,3027.3386912470482,No SL Hit
ULTRACEMCO.EQ-NSE,2021-08-16,7352.0,7200.0,88.8,0.1,2021-08-26,8360.677366702937,95.21218715995647,0,False,0,16563.05,16450.0,0.05,89.5,0,42.26274750121505,3818.2490543710246,No SL Hit
ULTRACEMCO.EQ-NSE,2021-09-20,7567.9502,7500.0,139.95,110.0,2021-09-30,2539.0428705516592,92.49532323825281,0,False,0,17396.9,17250.0,0.05,148.0,0,40.23705372796302,6012.6430570963785,No SL Hit
ULTRACEMCO.EQ-NSE,2021-10-18,7395.0,7300.0,152.65,228.97500000000002,2021-10-19,-7586.054766734282,94.65855307640298,0,False,0,18477.05,18350.0,132.95,120.5,0,37.88483551216239,-375.64708652084596,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-11-15,8038.0,7900.0,54.95,82.42500000000001,2021-11-16,-2512.3320477730795,87.08633988554367,0,False,0,18109.45,18000.0,167.9,116.0,0,38.65385199440071,-1896.3966326972936,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-12-20,7149.0,7000.0,79.9,0.05,2021-12-30,7740.292348580221,97.91579241852007,0,False,0,16614.2,16500.0,0.05,161.6,0,42.13263353035355,6874.634348930434,No SL Hit
ULTRACEMCO.EQ-NSE,2022-01-17,7870.7002,7800.0,102.0,153.0,2022-01-18,-4762.600410062626,88.93744930088938,0,False,0,18308.1,18150.0,191.25,95.05,0,38.234442678377334,-3568.6881762717053,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-02-14,7078.0,7000.0,119.9,179.85000000000002,2022-02-18,-6225.381463690309,98.89799378355468,0,False,0,16842.8,16700.0,46.7,230.0,0,41.560785617593275,7733.090697508728,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-03-21,6188.7998,6100.0,111.2,166.8,2022-03-22,-6603.218931076104,113.1075527762265,0,False,0,17117.6,17000.0,125.0,230.0,0,40.8935832125999,4438.99845772772,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-04-18,6634.5,6500.0,70.85,106.27499999999999,2022-04-19,-3924.5421659507115,105.50908131735625,0,False,0,17173.65,17050.0,290.85,126.3,0,40.76011797142716,-6537.046580080531,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-05-16,6018.0,5900.0,80.65,120.97500000000001,2022-05-24,-4925.037387836491,116.3177135260884,0,False,0,15842.3,15700.0,24.0,174.0,0,44.18550336756658,6715.31280180277,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-06-20,5330.0,5300.0,91.55,0.05,2022-06-30,11896.585365853658,131.33208255159474,0,False,0,15350.15,15200.0,0.05,152.05,0,45.60216023947649,7000.889242124671,No SL Hit
ULTRACEMCO.EQ-NSE,2022-07-18,5987.2998,5900.0,63.5,0.05,2022-07-28,7343.903173180004,116.9141388243161,0,False,0,16278.5,16150.0,0.05,110.0,0,43.00150505267684,4775.33863685229,No SL Hit
ULTRACEMCO.EQ-NSE,2022-08-16,6654.0,6600.0,69.0,103.5,2022-08-19,-3810.865644724977,105.19987977156597,0,False,0,17825.25,17700.0,118.05,92.25,0,39.270136463724214,-930.5844237808728,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-09-19,6445.7002,6400.0,154.1,231.14999999999998,2022-09-23,-8785.973322184605,108.59952810091912,0,False,0,17622.25,17450.0,232.05,160.6,0,39.72250989516095,-2682.2028969059006,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-10-17,6265.0,6200.0,114.0,0.05,2022-10-27,12604.413407821228,111.73184357541899,0,False,0,17311.8,17150.0,0.05,147.2,0,40.4348479072078,6009.528183088992,No SL Hit
ULTRACEMCO.EQ-NSE,2022-11-14,6841.0,6700.0,56.15,0.25,2022-11-24,5662.213126735857,102.3242216050285,0,False,0,18329.15,18150.0,0.1,78.7,0,38.19053256697664,3031.869999427142,No SL Hit
ULTRACEMCO.EQ-NSE,2022-12-19,7091.9502,7000.0,60.0,90.0,2022-12-20,-3109.158888340756,98.7034567727224,0,False,0,18420.45,18250.0,70.0,62.0,0,38.001243183527,-253.84830446596035,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-01-16,7270.1001,7200.0,70.0,105.0,2023-01-20,-3538.465722088201,96.28478155342043,0,False,0,17894.85,17750.0,13.55,81.9,0,39.11739969879603,2711.0118274252095,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-02-13,7190.6001,7100.0,69.0,103.5,2023-02-15,-3526.478965225725,97.34931581023397,0,False,0,17770.9,17600.0,17.85,75.0,0,39.39023909875132,2287.7260014968288,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-03-20,7235.7998,7100.0,51.5,0.1,2023-03-29,4922.579532949489,96.74120613453125,0,False,0,16988.4,16850.0,0.05,124.0,0,41.20458665913211,5158.422806150079,No SL Hit
ULTRACEMCO.EQ-NSE,2023-04-17,7748.0,7650.0,50.6,75.9,2023-04-18,-2400.0387196695924,90.34589571502323,0,False,0,17706.85,17600.0,72.75,68.0,0,39.532723211638434,-132.13812733490096,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-05-15,7744.25,7650.0,52.0,78.0,2023-05-17,-2467.6372792717184,90.38964392936695,0,False,0,18398.85,18300.0,146.25,78.5,0,38.045856126877496,-2492.0986909507933,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-06-19,8260.0,8150.0,60.95,91.42500000000001,2023-06-23,-2711.758474576271,84.7457627118644,0,False,0,18755.45,18650.0,56.05,51.0,0,37.32248493104671,-148.52482878310045,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-07-17,8259.9502,8200.0,113.0,169.5,2023-07-18,-5027.572684397055,84.74627365186778,0,False,0,19711.45,19600.0,66.5,81.15,0,35.51235449446895,572.6899847550538,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-08-21,8209.0,8150.0,68.3,102.44999999999999,2023-08-25,-3057.650140090145,85.27226215129735,0,False,0,19393.6,19300.0,137.0,77.6,0,36.09438165167891,-2066.5477270852243,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-09-18,8619.0,8550.0,70.0,105.0,2023-09-20,-2984.684998259659,81.21591831999072,0,False,0,20133.3,20050.0,155.95,74.05,0,34.768269483889874,-2767.5542509176335,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-10-16,8310.0,8250.0,105.75,68.0,2023-10-26,3033.543922984355,84.2358604091456,0,False,0,19731.75,19650.0,795.35,101.0,0,35.47581942807911,-24314.647712443148,No SL Hit
ULTRACEMCO.EQ-NSE,2023-11-20,8669.0,8600.0,51.15,76.725,2023-11-24,-2168.372938055139,80.74749106009921,0,False,0,19694.0,19600.0,14.45,69.25,0,35.54382045292983,1977.5515385396568,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-12-18,9970.0,9900.0,130.8,0.15,2023-12-28,9081.078234704113,70.21063189568706,0,False,0,21418.65,21350.0,0.1,115.75,0,32.68179833929776,3817.511841315862,No SL Hit
ULTRACEMCO.EQ-NSE,2024-01-15,9943.15,9850.0,126.75,190.125,2024-01-17,-4684.694991023972,70.4002252807209,0,False,0,22097.45,22000.0,466.45,139.5,0,31.67786328286748,-10165.125387770986,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-02-19,9900.05,9800.0,100.45,0.3,2024-02-29,7010.04035333155,70.70671360245656,0,False,0,22122.25,22050.0,67.1,167.3,0,31.642351026681283,3244.733243680006,No SL Hit
ULTRACEMCO.EQ-NSE,2024-03-18,9600.05,9500.0,78.5,117.75,2024-03-19,-3005.062473632949,72.9162868943391,0,False,0,22055.7,21950.0,216.0,119.2,0,31.737827409694546,-2965.8364957811364,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-04-15,9503.0,9400.0,98.45,147.675,2024-04-16,-3807.2582342418195,73.66094917394507,0,False,0,22272.5,22200.0,165.0,122.0,0,31.428892131552363,-1261.241441239196,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-05-21,9808.9,9700.0,62.05,0.05,2024-05-30,4380.236315998735,71.36376148191948,0,False,0,22529.05,22450.0,0.05,124.0,0,31.070995004227875,3889.7934000767896,No SL Hit
ULTRACEMCO.EQ-NSE,2024-06-18,11124.25,11000.0,102.0,153.0,2024-06-19,-3369.6653706991483,62.92559048924647,0,False,0,23557.9,23400.0,122.35,99.5,0,29.71402374574983,-613.0448809104373,Intraday SL Hit
TITAN.EQ-NSE,2019-01-21,962.6,940.0,6.6,0.05,2019-01-31,4714.78287970081,727.1971743195512,0,False,0,10961.85,10900.0,55.3,84.45,0,63.857834215939825,1950.6971907114219,No SL Hit
TITAN.EQ-NSE,2019-02-18,1030.45,1020.0,15.45,0.05,2019-02-28,10356.155077878595,679.3148624387403,0,False,0,10640.95,10600.0,0.05,101.0,0,65.78360014848298,6707.328762939399,No SL Hit
TITAN.EQ-NSE,2019-03-18,1101.0,1080.0,9.9,0.05,2019-03-28,6199.227974568574,635.7856494096276,0,False,0,11462.2,11400.0,0.05,63.8,0,61.07030064036572,3932.225052782189,No SL Hit
TITAN.EQ-NSE,2019-04-15,1089.0,1080.0,10.7,0.05,2019-04-25,6776.629935720845,642.791551882461,0,False,0,11690.35,11600.0,0.05,42.55,0,59.878446753091225,2570.3422053231934,No SL Hit
TITAN.EQ-NSE,2019-05-20,1237.0,1220.0,21.0,0.05,2019-05-30,11736.176232821343,565.8852061438965,0,False,0,11828.25,11750.0,0.05,188.5,0,59.18035212309513,11264.121911525373,No SL Hit
TITAN.EQ-NSE,2019-06-17,1256.05,1240.0,10.25,15.375,2019-06-18,-2998.9849130209786,557.3026551490785,0,False,0,11672.15,11600.0,55.4,64.65,0,59.97181324777355,626.7354343458582,Intraday SL Hit
TITAN.EQ-NSE,2019-07-15,1088.0,1080.0,17.25,25.875,2019-07-18,-5826.631433823529,643.3823529411765,0,False,0,11588.35,11500.0,27.3,52.7,0,60.405493448161295,1582.623928341826,Intraday SL Hit
TITAN.EQ-NSE,2019-08-19,1089.1,1080.0,16.0,24.0,2019-08-21,-5398.95326416307,642.7325314479847,0,False,0,11053.9,11000.0,138.5,94.3,0,63.326065913388035,-2651.589031925385,Intraday SL Hit
TITAN.EQ-NSE,2019-09-16,1147.0,1120.0,11.7,0.05,2019-09-26,7038.142981691368,610.2877070619006,0,False,0,11003.5,10950.0,0.05,78.0,0,63.61612214295452,5008.529104375881,No SL Hit
TITAN.EQ-NSE,2019-10-22,1330.3,1300.0,10.1,15.149999999999999,2019-10-29,-2790.1601142599416,526.1970983988574,0,False,0,11588.35,11500.0,4.35,63.1,0,60.405493448161295,3589.5662454102608,Intraday SL Hit
TITAN.EQ-NSE,2019-11-18,1158.5,1140.0,13.8,20.700000000000003,2019-11-22,-4377.643504531724,604.2296072507553,0,False,0,11884.5,11800.0,26.6,57.4,0,58.90024822247465,1863.6038537590975,Intraday SL Hit
TITAN.EQ-NSE,2019-12-16,1165.7,1140.0,10.0,0.1,2019-12-26,5884.275542592433,600.497555117097,0,False,0,12053.95,11950.0,0.05,46.25,0,58.07225017525375,2709.8254099278656,No SL Hit
TITAN.EQ-NSE,2020-01-20,1186.75,1160.0,6.5,9.75,2020-01-21,-2012.8502211923324,589.8462186644197,0,False,0,12224.55,12150.0,68.7,53.0,0,57.26182149854187,-829.3229607633822,Intraday SL Hit
TITAN.EQ-NSE,2020-02-17,1315.8,1300.0,12.1,18.15,2020-02-24,-3379.502963976288,531.9957440340478,0,False,0,12045.8,11950.0,154.45,53.75,0,58.111540952033074,-5730.843945607598,Intraday SL Hit
TITAN.EQ-NSE,2020-03-16,1005.3,980.0,52.0,78.0,2020-03-18,-19009.250969859746,696.3095593355217,0,False,0,9197.4,9100.0,831.15,565.85,0,76.10846543588406,-19128.340618000733,Intraday SL Hit
TITAN.EQ-NSE,2020-04-20,974.45,960.0,35.1,52.650000000000006,2020-04-22,-13237.467289240085,718.3539432500385,0,False,0,9261.85,9100.0,173.0,179.0,0,75.57885303692026,719.5106809114795,Intraday SL Hit
TITAN.EQ-NSE,2020-05-18,814.2,800.0,30.8,0.05,2020-05-28,26171.763694423975,859.7396217145664,0,False,0,8823.25,8700.0,0.05,168.5,0,79.33584563511178,13497.843765052561,No SL Hit
TITAN.EQ-NSE,2020-06-15,947.35,930.0,24.3,0.05,2020-06-25,17738.481026019952,738.9032564522088,0,False,0,9813.7,9650.0,0.05,151.0,0,71.32885659842873,10874.833141424742,No SL Hit
TITAN.EQ-NSE,2020-07-20,1001.45,980.0,17.55,0.05,2020-07-30,12109.241599680463,698.9864696190523,0,False,0,11022.2,10850.0,0.05,90.0,0,63.50819255683983,5769.751047885177,No SL Hit
TITAN.EQ-NSE,2020-08-17,1122.9,1100.0,18.9,0.05,2020-08-27,11632.69213643245,623.3858758571555,0,False,0,11247.1,11050.0,0.05,64.5,0,62.238265864089406,4051.431035555832,No SL Hit
TITAN.EQ-NSE,2020-09-14,1186.45,1160.0,20.0,30.0,2020-09-21,-6194.951325382443,589.9953643221374,0,False,0,11440.05,11250.0,116.45,88.25,0,61.1885437563647,-1600.2639848602064,Intraday SL Hit
TITAN.EQ-NSE,2020-10-19,1228.3,1200.0,17.6,26.400000000000002,2020-10-29,-5265.81454042172,569.8933485304893,0,False,0,11873.05,11700.0,29.05,73.95,0,58.95704978922855,2707.8972968192675,Intraday SL Hit
TITAN.EQ-NSE,2020-11-17,1300.0,1280.0,17.3,25.950000000000003,2020-11-18,-4890.576923076923,538.4615384615385,0,False,0,12874.2,12650.0,30.2,49.5,0,54.37231051249786,1092.7203243696695,Intraday SL Hit
TITAN.EQ-NSE,2020-12-21,1468.0,1440.0,24.0,0.05,2020-12-31,11305.619891008175,476.8392370572207,0,False,0,13328.4,13100.0,0.05,135.0,0,52.51943218991027,7158.424867200864,No SL Hit
TITAN.EQ-NSE,2021-01-18,1495.95,1460.0,22.55,45.0,2021-01-28,-10821.117015943048,467.9300778769344,0,False,0,14281.3,14050.0,195.05,138.3,0,49.015145680015124,-2618.217529216527,Overnight SL Hit
TITAN.EQ-NSE,2021-02-15,1484.3,1460.0,23.05,34.575,2021-02-18,-5706.983089671901,471.60277571919426,0,False,0,15314.7,15050.0,113.05,81.8,0,45.7077187277583,-1339.30472030141,Intraday SL Hit
TITAN.EQ-NSE,2021-03-15,1493.95,1460.0,18.3,27.450000000000003,2021-03-19,-4501.656681950534,468.5565112620904,0,False,0,14929.5,14700.0,135.95,139.45,0,46.887035734619374,293.23152148430916,Intraday SL Hit
