ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
TATAMOTORS.EQ-NSE,2024-02-26,937.0,930.0,5.65,0.05,2024-02-29,4140.981856990395,747.0651013874066,0,False,0,22122.05,22050.0,67.1,91.35,0,31.642637097375697,817.4717080921527,No SL Hit
TATAMOTORS.EQ-NSE,2024-03-26,987.15,980.0,2.55,0.05,2024-03-28,1754.3433115534617,709.1120903611406,0,False,0,22004.7,21950.0,0.05,42.55,0,31.81138574940808,1365.5355446790911,No SL Hit
TATAMOTORS.EQ-NSE,2024-04-22,974.4,970.0,6.45,0.05,2024-04-25,4551.005747126437,718.3908045977012,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1791.6181658637918,No SL Hit
TATAMOTORS.EQ-NSE,2024-05-27,959.2,950.0,4.2,12.600000000000001,2024-05-30,-6252.710592160134,729.7748123436196,0,False,0,22932.45,22850.0,361.15,71.05,0,30.524431536970535,-8723.210995772366,Intraday SL Hit
TATAMOTORS.EQ-NSE,2024-06-24,959.0,950.0,3.65,0.05,2024-06-27,2600.729927007299,729.92700729927,0,False,0,23537.85,23450.0,0.1,73.5,0,29.739334731082067,2204.7553196235,No SL Hit
DRREDDY.EQ-NSE,2019-01-28,2627.25,2600.0,18.0,0.5,2019-01-31,4613.379008468932,266.4382909886764,0,False,0,10661.55,10600.0,0.05,42.0,0,65.65649459975333,2781.8985044388482,No SL Hit
DRREDDY.EQ-NSE,2019-02-25,2656.0,2650.0,26.7,13.85,2019-02-28,3279.800451807229,263.5542168674699,0,False,0,10880.1,10850.0,47.0,36.5,0,64.33764395547834,-621.8233288296981,No SL Hit
DRREDDY.EQ-NSE,2019-03-25,2766.0,2750.0,26.0,29.4,2019-03-28,-1000.6507592190892,253.07302964569777,0,False,0,11354.25,11300.0,0.1,30.35,0,61.650923662945594,1883.713147059471,No SL Hit
DRREDDY.EQ-NSE,2019-04-22,2796.0,2750.0,14.95,0.2,2019-04-25,3654.846208869814,250.3576537911302,0,False,0,11594.45,11550.0,0.05,32.05,0,60.3737132852356,1951.3387870921,No SL Hit
DRREDDY.EQ-NSE,2019-05-27,2658.1499,2650.0,17.4,52.199999999999996,2019-05-29,-9347.554101444766,263.3410553708803,0,False,0,11924.75,11900.0,52.5,60.65,0,58.701440281766914,544.8374179752193,Intraday SL Hit
DRREDDY.EQ-NSE,2019-06-24,2508.0,2500.0,20.0,0.1,2019-06-27,5498.125996810208,279.10685805422645,0,False,0,11699.65,11650.0,0.05,36.0,0,59.83084964080122,2172.4880658823126,No SL Hit
DRREDDY.EQ-NSE,2019-07-22,2629.1001,2600.0,14.5,43.5,2019-07-24,-7875.698608812954,266.25079813431216,0,False,0,11346.2,11300.0,42.0,36.5,0,61.694664292891005,-290.89034214098086,Intraday SL Hit
DRREDDY.EQ-NSE,2019-08-26,2570.0,2550.0,21.5,32.65,2019-08-29,-3184.4552529182884,272.3735408560311,0,False,0,11057.85,11000.0,50.1,56.3,0,63.30344506391387,459.8362249442701,No SL Hit
DRREDDY.EQ-NSE,2019-09-23,2738.0,2700.0,10.0,0.05,2019-09-26,2518.1336742147555,255.6610664718773,0,False,0,11600.2,11550.0,0.05,72.0,0,60.34378717608317,4385.213185979552,No SL Hit
DRREDDY.EQ-NSE,2019-10-29,2805.0,2800.0,24.35,18.85,2019-10-31,1264.7415329768266,249.55436720142603,0,False,0,11786.85,11750.0,0.05,32.75,0,59.388216529437464,1961.4740155342604,No SL Hit
DRREDDY.EQ-NSE,2019-11-25,2930.05,2900.0,17.0,0.2,2019-11-28,3972.491936997661,238.90377297315743,0,False,0,12073.75,12000.0,0.05,25.75,0,57.97701625427063,1504.967387928357,No SL Hit
DRREDDY.EQ-NSE,2019-12-23,2905.0,2900.0,20.55,40.0,2019-12-26,-4832.650602409639,240.96385542168676,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3245.7931540641366,No SL Hit
DRREDDY.EQ-NSE,2020-01-27,3200.0,3150.0,24.0,0.05,2020-01-30,5186.453125,218.75,0,False,0,12119.0,12050.0,14.3,38.0,0,57.760541298787025,1399.1335918805182,No SL Hit
DRREDDY.EQ-NSE,2020-02-24,3169.8999,3150.0,25.0,75.0,2020-02-25,-11262.185282254497,220.827162397147,0,False,0,11829.4,11800.0,48.0,76.0,0,59.17459888075473,1730.2652712732684,Intraday SL Hit
DRREDDY.EQ-NSE,2020-03-23,2775.0,2750.0,81.0,8.0,2020-03-26,18189.90990990991,252.25225225225225,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,31256.6407148254,No SL Hit
DRREDDY.EQ-NSE,2020-04-27,3979.0,3950.0,70.45,0.05,2020-04-30,12260.995224930888,175.92359889419453,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6089.584477984982,No SL Hit
DRREDDY.EQ-NSE,2020-05-26,3867.0,3850.0,30.85,0.05,2020-05-28,5519.446599431084,181.01887768295836,0,False,0,9029.05,8950.0,0.05,41.55,0,77.52753611952532,3249.644203986023,No SL Hit
DRREDDY.EQ-NSE,2020-06-22,4038.0,4000.0,42.3,0.15,2020-06-25,7233.246656760773,173.3531451213472,0,False,0,10311.2,10200.0,0.05,65.85,0,67.88734579874311,4511.725114438669,No SL Hit
DRREDDY.EQ-NSE,2020-07-27,4003.0,3950.0,46.45,0.05,2020-07-30,8032.60054958781,174.8688483637272,0,False,0,11131.8,11000.0,0.05,49.0,0,62.88291201782282,3108.962611617169,No SL Hit
DRREDDY.EQ-NSE,2020-08-24,4477.7002,4450.0,23.75,24.0,2020-08-27,-113.7302582249699,156.33025185562892,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1973.1215851462307,No SL Hit
DRREDDY.EQ-NSE,2020-09-21,5130.0,5050.0,64.1,28.0,2020-09-24,4800.253411306043,136.45224171539962,0,False,0,11250.55,11150.0,344.05,75.1,0,62.21918039562511,-16473.056872775112,No SL Hit
DRREDDY.EQ-NSE,2020-10-26,4951.2998,4900.0,65.0,0.05,2020-10-29,9090.47155657995,141.37701780853587,0,False,0,11767.75,11650.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
DRREDDY.EQ-NSE,2020-11-23,4835.0,4800.0,70.0,0.05,2020-11-26,10025.780765253361,144.77766287487074,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2201.4899682434075,No SL Hit
DRREDDY.EQ-NSE,2020-12-28,5198.0,5150.0,37.1,0.45,2020-12-31,4884.984609465178,134.66717968449404,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1985.0034599083122,No SL Hit
DRREDDY.EQ-NSE,2021-01-25,5087.0,5050.0,35.3,105.89999999999999,2021-01-27,-9909.258895223118,137.60566149007275,0,False,0,14238.9,14100.0,142.9,41.95,0,49.16110092774021,-4871.938843590447,Intraday SL Hit
DRREDDY.EQ-NSE,2021-02-22,4477.9502,4450.0,47.55,0.3,2021-02-25,7311.3921633161535,156.3215240759042,0,False,0,14675.7,14550.0,0.05,87.5,0,47.697895160026434,4212.940438956915,No SL Hit
DRREDDY.EQ-NSE,2021-03-22,4354.0,4300.0,27.0,0.05,2021-03-25,4289.308681672026,160.77170418006432,0,False,0,14736.4,14600.0,275.05,73.45,0,47.501425042751286,-9410.744822344672,No SL Hit
DRREDDY.EQ-NSE,2021-04-26,5065.0,5000.0,28.0,0.05,2021-04-29,3824.0177690029614,138.20335636722606,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4763.817742492234,No SL Hit
DRREDDY.EQ-NSE,2021-05-24,5274.3501,5200.0,18.0,0.05,2021-05-27,2358.3284697009403,132.71777313379332,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2554.050941918843,No SL Hit
DRREDDY.EQ-NSE,2021-06-21,5298.7998,5250.0,27.25,0.15,2021-06-24,3543.859120701258,132.10538733695884,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2166.4147588352967,No SL Hit
DRREDDY.EQ-NSE,2021-07-26,5408.0,5350.0,32.2,96.60000000000001,2021-07-27,-8502.514792899408,129.4378698224852,0,False,0,15824.45,15750.0,67.8,41.0,0,44.23534467232668,-1137.3791822148637,Intraday SL Hit
DRREDDY.EQ-NSE,2021-08-23,4510.0,4450.0,28.1,0.2,2021-08-26,4286.452328159646,155.21064301552107,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1935.0678479309186,No SL Hit
DRREDDY.EQ-NSE,2021-09-27,4798.0,4750.0,21.0,0.55,2021-09-30,2952.094622759483,145.89412255106294,0,False,0,17855.1,17750.0,132.75,54.6,0,39.20448499308321,-2990.3808995749123,No SL Hit
DRREDDY.EQ-NSE,2021-10-25,4670.0,4650.0,44.1,90.0,2021-10-28,-7081.092077087795,149.89293361884367,0,False,0,18125.4,18050.0,191.0,79.0,0,38.619837355313535,-4221.148222935769,No SL Hit
DRREDDY.EQ-NSE,2021-11-22,4600.0,4550.0,18.85,56.550000000000004,2021-11-23,-5851.695652173914,152.17391304347825,0,False,0,17416.55,17350.0,39.0,71.15,0,40.191656786217706,1336.4328756269183,Intraday SL Hit
DRREDDY.EQ-NSE,2021-12-27,4734.0,4700.0,19.05,0.05,2021-12-30,2781.2209547950993,147.8664976763836,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2904.7977174628727,No SL Hit
DRREDDY.EQ-NSE,2022-01-24,4350.2002,4300.0,39.0,37.1,2022-01-27,183.27892127815107,160.91213457256518,0,False,0,17149.1,17050.0,0.05,123.5,0,40.81846860768204,5089.4711675831395,No SL Hit
DRREDDY.EQ-NSE,2022-02-21,4299.0,4250.0,25.0,100.1,2022-02-22,-12432.123749709233,162.82856478250756,0,False,0,17206.65,17100.0,180.0,101.0,0,40.68194564310891,-3099.5574385484674,Overnight SL Hit
DRREDDY.EQ-NSE,2022-03-28,4309.0498,4250.0,27.0,0.1,2022-03-31,4325.849285844875,162.4488071592953,0,False,0,17222.0,17150.0,0.05,79.0,0,40.64568575078388,3241.107304610383,No SL Hit
DRREDDY.EQ-NSE,2022-04-25,4123.4502,4100.0,33.0,0.55,2022-04-28,5451.781617248585,169.7607503541573,0,False,0,16953.95,16850.0,0.05,85.3,0,41.28831334290829,3555.0682879211035,No SL Hit
DRREDDY.EQ-NSE,2022-05-23,4268.9502,4250.0,46.0,0.05,2022-05-26,7459.128944629056,163.97474020662034,0,False,0,16214.7,16150.0,0.05,151.35,0,43.17070312740908,6597.08782771189,No SL Hit
DRREDDY.EQ-NSE,2022-06-27,4320.0,4300.0,31.0,0.05,2022-06-30,4964.7337962962965,162.03703703703704,0,False,0,15832.05,15750.0,0.05,87.0,0,44.21410998575674,3882.9052460041503,No SL Hit
DRREDDY.EQ-NSE,2022-07-25,4324.0,4300.0,39.2,117.60000000000001,2022-07-27,-12945.790934320077,161.88714153561517,0,False,0,16631.0,16550.0,40.0,72.55,0,42.09007275569719,1417.4042450844804,Intraday SL Hit
DRREDDY.EQ-NSE,2022-08-22,4176.0,4150.0,34.0,0.05,2022-08-25,5633.776340996168,167.62452107279694,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2722.4267753720555,No SL Hit
DRREDDY.EQ-NSE,2022-09-26,4129.8999,4100.0,30.5,0.05,2022-09-29,5109.3611251933735,169.4956335382366,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,214.5090295775222,No SL Hit
DRREDDY.EQ-NSE,2022-10-25,4441.25,4400.0,7.0,0.05,2022-10-27,1084.3005910498168,157.61328454826906,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1279.3895680590836,No SL Hit
DRREDDY.EQ-NSE,2022-11-21,4358.0498,4300.0,14.5,0.2,2022-11-24,2273.2874690876642,160.62230404067435,0,False,0,18159.95,18050.0,0.05,30.0,0,38.54636163645825,1166.0467126836804,No SL Hit
DRREDDY.EQ-NSE,2022-12-26,4255.25,4200.0,27.9,0.05,2022-12-29,4535.420950590446,164.50267316843897,0,False,0,18014.6,17900.0,0.05,56.0,0,38.85737124332486,2195.8494776459097,No SL Hit
DRREDDY.EQ-NSE,2023-01-23,4340.0,4300.0,13.0,39.0,2023-01-24,-4277.41935483871,161.29032258064515,0,False,0,18118.55,18000.0,11.2,18.8,0,38.63443818627871,305.2120616716018,Intraday SL Hit
DRREDDY.EQ-NSE,2023-02-20,4474.25,4450.0,20.0,0.05,2023-02-23,3089.825110353691,156.45080181035928,0,False,0,17844.6,17750.0,239.15,40.0,0,39.22755343353172,-7702.663550878137,No SL Hit
DRREDDY.EQ-NSE,2023-03-27,4486.0,4450.0,12.0,0.05,2023-03-29,1845.8872046366475,156.0410164957646,0,False,0,16985.7,16900.0,0.05,35.45,0,41.21113642652349,1473.5041829303475,No SL Hit
DRREDDY.EQ-NSE,2023-04-24,4802.0,4750.0,8.55,25.650000000000002,2023-04-25,-2542.5655976676385,145.7725947521866,0,False,0,17743.4,17650.0,13.1,24.3,0,39.45128892996832,456.6092180754533,Intraday SL Hit
DRREDDY.EQ-NSE,2023-05-22,4455.0,4450.0,27.4,0.05,2023-05-25,4254.287317620651,157.12682379349047,0,False,0,18314.4,18250.0,0.05,42.15,0,38.22129035076224,1625.2457082951119,No SL Hit
DRREDDY.EQ-NSE,2023-06-26,5040.0,5000.0,24.2,0.05,2023-06-28,3320.486111111111,138.88888888888889,0,False,0,18691.2,18650.0,0.05,38.6,0,37.450778976202706,1458.2022556069167,No SL Hit
DRREDDY.EQ-NSE,2023-07-24,5390.0,5350.0,46.3,14.35,2023-07-27,4070.584415584415,129.87012987012986,0,False,0,19672.35,19600.0,0.05,51.7,0,35.58293747315395,1856.2728906307586,No SL Hit
DRREDDY.EQ-NSE,2023-08-28,5781.95,5750.0,28.05,84.15,2023-08-30,-6927.662812718893,121.06642222779513,0,False,0,19306.05,19250.0,11.95,42.3,0,36.25806418195333,1120.102247740993,Intraday SL Hit
DRREDDY.EQ-NSE,2023-09-25,5440.1,5400.0,25.95,0.15,2023-09-28,3286.207974118123,128.67410525541808,0,False,0,19674.55,19600.0,75.0,35.55,0,35.57895860388167,-1364.2573781865408,No SL Hit
DRREDDY.EQ-NSE,2023-10-23,5551.85,5500.0,16.05,48.150000000000006,2023-10-26,-4128.24553977503,126.08409809342831,0,False,0,19281.75,19250.0,395.25,81.0,0,36.30375873559195,-11235.559531681514,Intraday SL Hit
DRREDDY.EQ-NSE,2023-11-28,5664.0,5650.0,24.0,0.25,2023-11-30,2905.2348163841807,123.58757062146893,0,False,0,19889.7,19850.0,0.05,23.6,0,35.19409543633137,837.1443510962962,No SL Hit
DRREDDY.EQ-NSE,2023-12-26,5630.0,5600.0,26.2,0.25,2023-12-28,3193.579040852575,124.33392539964476,0,False,0,21441.35,21400.0,0.2,49.55,0,32.647198054227,1627.38120500808,No SL Hit
DRREDDY.EQ-NSE,2024-01-23,5683.1,5650.0,33.3,0.1,2024-01-25,4048.1779310587526,123.17221234889408,0,False,0,21238.8,21200.0,0.05,111.0,0,32.9585475638925,3693.351319283576,No SL Hit
DRREDDY.EQ-NSE,2024-02-26,6435.0,6400.0,41.85,3.0,2024-02-29,4177.319347319347,108.78010878010878,0,False,0,22122.05,22050.0,67.1,91.35,0,31.642637097375697,817.4717080921527,No SL Hit
DRREDDY.EQ-NSE,2024-03-26,6131.85,6100.0,27.0,1.0,2024-03-28,2936.1448828656926,114.15804365729754,0,False,0,22004.7,21950.0,0.05,42.55,0,31.81138574940808,1365.5355446790911,No SL Hit
DRREDDY.EQ-NSE,2024-04-22,6013.0,5950.0,21.55,0.15,2024-04-25,2466.0069848661237,116.41443538998836,0,False,0,22336.4,22250.0,0.15,56.75,0,31.338980319120356,1791.6181658637918,No SL Hit
DRREDDY.EQ-NSE,2024-05-27,5885.0,5850.0,23.5,3.0,2024-05-30,2406.881903143585,118.946474086661,0,False,0,22932.45,22850.0,361.15,71.05,0,30.524431536970535,-8723.210995772366,No SL Hit
DRREDDY.EQ-NSE,2024-06-24,6070.95,6050.0,53.0,0.45,2024-06-27,5997.553924838781,115.30320625272816,0,False,0,23537.85,23450.0,0.1,73.5,0,29.739334731082067,2204.7553196235,No SL Hit
BRITANNIA.EQ-NSE,2019-01-28,3200.0,3150.0,38.7,1.75,2019-01-31,7994.328125000001,218.75,0,False,0,10661.55,10600.0,0.05,42.0,0,65.65649459975333,2781.8985044388482,No SL Hit
BRITANNIA.EQ-NSE,2019-02-25,3056.0,3050.0,32.0,0.1,2019-02-28,7233.409685863874,229.05759162303664,0,False,0,10880.1,10850.0,47.0,36.5,0,64.33764395547834,-621.8233288296981,No SL Hit
BRITANNIA.EQ-NSE,2019-03-25,3094.0,3050.0,6.0,18.0,2019-03-26,-2769.2307692307686,226.2443438914027,0,False,0,11354.25,11300.0,5.2,30.35,0,61.650923662945594,1572.4376334852589,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-04-22,2998.0,2950.0,10.65,0.05,2019-04-25,2450.0,233.48899266177452,0,False,0,11594.45,11550.0,0.05,32.05,0,60.3737132852356,1951.3387870921,No SL Hit
BRITANNIA.EQ-NSE,2019-05-27,2900.0,2850.0,15.85,0.05,2019-05-30,3775.4137931034484,241.3793103448276,0,False,0,11924.75,11900.0,0.05,60.65,0,58.701440281766914,3592.9390553261073,No SL Hit
BRITANNIA.EQ-NSE,2019-06-24,2776.0,2750.0,30.0,25.5,2019-06-27,994.7766570605188,252.1613832853026,0,False,0,11699.65,11650.0,0.05,36.0,0,59.83084964080122,2172.4880658823126,No SL Hit
BRITANNIA.EQ-NSE,2019-07-22,2725.25,2700.0,14.95,44.849999999999994,2019-07-24,-7833.629942207136,256.85716906705807,0,False,0,11346.2,11300.0,42.0,36.5,0,61.694664292891005,-290.89034214098086,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-08-26,2527.0,2500.0,14.35,0.05,2019-08-29,3921.329639889197,277.0083102493075,0,False,0,11057.85,11000.0,50.1,56.3,0,63.30344506391387,459.8362249442701,No SL Hit
BRITANNIA.EQ-NSE,2019-09-23,3055.0,3000.0,35.5,0.05,2019-09-26,8041.2929623567925,229.13256955810147,0,False,0,11600.2,11550.0,0.05,72.0,0,60.34378717608317,4385.213185979552,No SL Hit
BRITANNIA.EQ-NSE,2019-10-29,3356.25,3350.0,20.65,61.949999999999996,2019-10-30,-8786.055865921786,208.56610800744878,0,False,0,11786.85,11750.0,9.55,32.75,0,59.388216529437464,1402.9278390749012,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-11-25,3043.0,3000.0,13.35,0.3,2019-11-28,2970.571804140651,230.03614853762735,0,False,0,12073.75,12000.0,0.05,25.75,0,57.97701625427063,1504.967387928357,No SL Hit
BRITANNIA.EQ-NSE,2019-12-23,3092.0,3050.0,7.45,0.05,2019-12-26,1658.3117723156533,226.39068564036222,0,False,0,12262.75,12200.0,73.35,15.6,0,57.08344376261442,-3245.7931540641366,No SL Hit
BRITANNIA.EQ-NSE,2020-01-27,3173.0,3150.0,18.9,0.2,2020-01-30,4083.2965647652054,220.6114087614245,0,False,0,12119.0,12050.0,14.3,38.0,0,57.760541298787025,1399.1335918805182,No SL Hit
BRITANNIA.EQ-NSE,2020-02-24,3026.0,3000.0,17.5,0.05,2020-02-27,3996.0839391936547,231.32848645076007,0,False,0,11829.4,11800.0,166.75,76.0,0,59.17459888075473,-5226.44850964546,No SL Hit
BRITANNIA.EQ-NSE,2020-03-23,2156.8999,2200.0,30.45,2.0,2020-03-26,9127.845942224763,324.53986390374445,0,False,0,7610.25,7550.0,0.05,336.5,0,91.98120955290563,31256.6407148254,No SL Hit
BRITANNIA.EQ-NSE,2020-04-27,3277.0,3200.0,74.9,30.0,2020-04-30,9367.012511443396,213.61000915471467,0,False,0,9282.3,9200.0,0.05,80.0,0,75.41234392338106,6089.584477984982,No SL Hit
BRITANNIA.EQ-NSE,2020-05-26,3166.0,3150.0,29.6,0.05,2020-05-28,6467.924826279217,221.09917877447884,0,False,0,9029.05,8950.0,0.05,41.55,0,77.52753611952532,3249.644203986023,No SL Hit
BRITANNIA.EQ-NSE,2020-06-22,3427.0,3400.0,35.65,0.05,2020-06-25,7198.745258243362,204.26028596440034,0,False,0,10311.2,10200.0,0.05,65.85,0,67.88734579874311,4511.725114438669,No SL Hit
BRITANNIA.EQ-NSE,2020-07-27,3770.8,3700.0,18.05,0.5,2020-07-30,3223.493688341997,185.6370001060783,0,False,0,11131.8,11000.0,0.05,49.0,0,62.88291201782282,3108.962611617169,No SL Hit
BRITANNIA.EQ-NSE,2020-08-24,3909.8999,3850.0,45.0,30.0,2020-08-27,2551.2162088855516,179.0327164130212,0,False,0,11466.45,11350.0,0.05,32.05,0,61.047665144835584,1973.1215851462307,No SL Hit
BRITANNIA.EQ-NSE,2020-09-21,3640.0,3600.0,34.0,2.0,2020-09-24,6084.615384615385,192.30769230769232,0,False,0,11250.55,11150.0,344.05,75.1,0,62.21918039562511,-16473.056872775112,No SL Hit
BRITANNIA.EQ-NSE,2020-10-26,3482.0,3450.0,23.05,0.05,2020-10-29,4577.340608845491,201.03388856978748,0,False,0,11767.75,11650.0,0.05,46.05,0,59.484608357587476,2763.7143889018716,No SL Hit
BRITANNIA.EQ-NSE,2020-11-23,3552.0,3500.0,21.45,0.05,2020-11-26,4174.971846846846,197.07207207207207,0,False,0,12926.45,12800.0,0.05,40.3,0,54.152532211086566,2201.4899682434075,No SL Hit
BRITANNIA.EQ-NSE,2020-12-28,3606.3,3550.0,12.0,0.05,2020-12-31,2296.16227158029,194.10476111249756,0,False,0,13873.2,13750.0,0.05,39.0,0,50.45699622293342,1985.0034599083122,No SL Hit
BRITANNIA.EQ-NSE,2021-01-25,3608.0,3550.0,7.25,0.65,2021-01-28,1265.160753880266,194.01330376940132,0,False,0,14238.9,14100.0,282.5,41.95,0,49.16110092774021,-11666.199636207853,No SL Hit
BRITANNIA.EQ-NSE,2021-02-22,3338.0,3300.0,15.5,0.2,2021-02-25,3175.584182144997,209.7064110245656,0,False,0,14675.7,14550.0,0.05,87.5,0,47.697895160026434,4212.940438956915,No SL Hit
BRITANNIA.EQ-NSE,2021-03-22,3555.1001,3500.0,12.6,37.8,2021-03-25,-5061.1233140805225,196.90022230316384,0,False,0,14736.4,14600.0,275.05,73.45,0,47.501425042751286,-9410.744822344672,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-04-26,3545.0,3500.0,46.75,42.0,2021-04-29,762.6939351198866,197.46121297602258,0,False,0,14485.0,14400.0,0.05,97.65,0,48.32585433206766,4763.817742492234,No SL Hit
BRITANNIA.EQ-NSE,2021-05-24,3385.0,3350.0,17.0,0.15,2021-05-27,3449.0251107828653,206.79468242245198,0,False,0,15197.7,15100.0,0.1,55.0,0,46.059601123854264,2554.050941918843,No SL Hit
BRITANNIA.EQ-NSE,2021-06-21,3650.0,3640.0,22.2,0.05,2021-06-24,4205.273972602739,191.78082191780823,0,False,0,15746.5,15650.0,0.05,48.3,0,44.45432318292954,2166.4147588352967,No SL Hit
BRITANNIA.EQ-NSE,2021-07-26,3481.0,3460.0,15.1,45.3,2021-07-28,-6194.42688882505,201.09164033323756,0,False,0,15824.45,15750.0,72.1,41.0,0,44.23534467232668,-1325.689044484958,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-08-23,3862.0,3840.0,33.8,0.1,2021-08-26,6046.789228379078,181.25323666494046,0,False,0,16496.45,16400.0,0.05,45.2,0,42.43337202852735,1935.0678479309186,No SL Hit
BRITANNIA.EQ-NSE,2021-09-27,4009.8999,3980.0,19.95,16.15,2021-09-30,600.3391755489956,174.56794869118804,0,False,0,17855.1,17750.0,132.75,54.6,0,39.20448499308321,-2990.3808995749123,No SL Hit
BRITANNIA.EQ-NSE,2021-10-25,3626.0,3600.0,12.05,0.1,2021-10-28,2283.4942084942086,193.05019305019306,0,False,0,18125.4,18050.0,191.0,79.0,0,38.619837355313535,-4221.148222935769,No SL Hit
BRITANNIA.EQ-NSE,2021-11-22,3585.0,3560.0,18.9,3.0,2021-11-25,3061.8410041841003,195.25801952580196,0,False,0,17416.55,17350.0,0.05,71.15,0,40.191656786217706,2886.2432571318664,No SL Hit
BRITANNIA.EQ-NSE,2021-12-27,3509.0,3480.0,3.5,0.65,2021-12-30,560.2593331433457,199.48703334283272,0,False,0,17086.25,17000.0,0.05,70.25,0,40.96861511449265,2904.7977174628727,No SL Hit
BRITANNIA.EQ-NSE,2022-01-24,3509.0,3480.0,10.0,40.35,2022-01-25,-6154.87318324309,199.48703334283272,0,False,0,17149.1,17050.0,189.95,123.5,0,40.81846860768204,-2584.441749129692,Overnight SL Hit
BRITANNIA.EQ-NSE,2022-02-21,3456.05,3440.0,17.4,0.05,2022-02-24,3478.7835824134486,202.54336598139494,0,False,0,17206.65,17100.0,852.0,101.0,0,40.68194564310891,-30164.442235995964,No SL Hit
BRITANNIA.EQ-NSE,2022-03-28,3088.3501,3060.0,16.3,0.2,2022-03-31,3611.799063843183,226.65824059260638,0,False,0,17222.0,17150.0,0.05,79.0,0,40.64568575078388,3241.107304610383,No SL Hit
BRITANNIA.EQ-NSE,2022-04-25,3310.0,3280.0,34.65,0.15,2022-04-28,7222.477341389729,211.48036253776436,0,False,0,16953.95,16850.0,0.05,85.3,0,41.28831334290829,3555.0682879211035,No SL Hit
BRITANNIA.EQ-NSE,2022-05-23,3475.0,3460.0,30.4,0.05,2022-05-26,6052.330935251799,201.4388489208633,0,False,0,16214.7,16150.0,0.05,151.35,0,43.17070312740908,6597.08782771189,No SL Hit
BRITANNIA.EQ-NSE,2022-06-27,3463.0,3440.0,25.75,2.5,2022-06-30,4642.578688997979,202.13687554143806,0,False,0,15832.05,15750.0,0.05,87.0,0,44.21410998575674,3882.9052460041503,No SL Hit
BRITANNIA.EQ-NSE,2022-07-25,3880.0,3850.0,17.6,52.800000000000004,2022-07-26,-6477.525773195875,180.41237113402062,0,False,0,16631.0,16550.0,125.1,72.55,0,42.09007275569719,-2128.6422945102518,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-08-22,3675.0,3650.0,27.6,11.0,2022-08-25,3088.3809523809527,190.47619047619048,0,False,0,17490.7,17400.0,0.05,67.4,0,40.02126844551676,2722.4267753720555,No SL Hit
BRITANNIA.EQ-NSE,2022-09-26,3791.6001,3750.0,22.0,0.05,2022-09-29,4011.6704290623898,184.61862578809405,0,False,0,17016.3,16900.0,81.45,85.0,0,41.137027438397304,214.5090295775222,No SL Hit
BRITANNIA.EQ-NSE,2022-10-25,3695.0,3650.0,8.4,0.2,2022-10-27,1537.1583220568339,189.4451962110961,0,False,0,17656.35,17550.0,0.05,32.0,0,39.64579315656974,1279.3895680590836,No SL Hit
BRITANNIA.EQ-NSE,2022-11-21,4124.2002,4100.0,16.6,0.05,2022-11-24,2780.76946895061,169.72987877746573,0,False,0,18159.95,18050.0,0.05,30.0,0,38.54636163645825,1166.0467126836804,No SL Hit
BRITANNIA.EQ-NSE,2022-12-26,4372.0,4350.0,16.0,3.0,2022-12-29,2051.0064043915827,160.10978956999085,0,False,0,18014.6,17900.0,0.05,56.0,0,38.85737124332486,2195.8494776459097,No SL Hit
BRITANNIA.EQ-NSE,2023-01-23,4340.0,4300.0,4.8,1.0,2023-01-25,603.5483870967741,161.29032258064515,0,False,0,18118.55,18000.0,108.0,18.8,0,38.63443818627871,-3397.2034185958596,No SL Hit
