ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
ULTRACEMCO.EQ-NSE,2023-12-13,9749.0,9650.0,118.55,0.3,2023-12-28,8405.277464355318,71.80223612678223,0,False,0,20926.35,20850.0,0.05,91.85,0,33.450649539934105,3101.51077469315,No SL Hit
ULTRACEMCO.EQ-NSE,2024-01-10,9790.0,9700.0,128.8,0.05,2024-01-25,9113.692543411646,71.50153217568948,0,False,0,21618.7,21500.0,147.65,125.0,0,32.37937526308242,-645.1104830540232,No SL Hit
ULTRACEMCO.EQ-NSE,2024-02-14,9809.0,9700.0,115.0,0.6,2024-02-29,8081.435416454277,71.36303394841472,0,False,0,21840.05,21750.0,0.05,175.0,0,32.051208673972816,5663.464598295333,No SL Hit
ULTRACEMCO.EQ-NSE,2024-03-13,9545.0,9400.0,111.85,0.3,2024-03-28,8098.475641697223,73.33682556312205,0,False,0,21997.7,21900.0,0.05,173.1,0,31.821508612264008,5561.811007514421,No SL Hit
ULTRACEMCO.EQ-NSE,2024-04-10,9801.0,9700.0,119.0,238.0,2024-04-15,-8754.106723803692,71.42128354249566,0,False,0,22753.8,22650.0,355.35,128.4,0,30.764092151640607,-6833.089418031275,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-05-16,9700.0,9600.0,81.0,0.05,2024-05-30,5783.262886597938,72.16494845360825,0,False,0,22403.85,22300.0,0.05,144.6,0,31.2446298292481,4561.60659886582,No SL Hit
ULTRACEMCO.EQ-NSE,2024-06-12,11038.0,10900.0,146.85,293.7,2024-06-21,-9592.213263272333,63.41728574017032,0,False,0,23322.95,23150.0,33.35,181.05,0,30.01335594339481,4497.321307982052,Intraday SL Hit
TITAN.EQ-NSE,2019-01-16,960.65,940.0,9.2,0.05,2019-01-31,6599.958361526049,728.6732941237703,0,False,0,10890.3,10800.0,0.05,81.8,0,64.27738446140144,5307.287218901225,No SL Hit
TITAN.EQ-NSE,2019-02-13,1052.4,1040.0,17.2,34.4,2019-02-28,-11783.73242113265,665.1463321930825,0,False,0,10793.65,10700.0,0.05,80.0,0,64.85294594506956,5236.90781153734,Intraday SL Hit
TITAN.EQ-NSE,2019-03-13,1078.15,1060.0,13.65,0.05,2019-03-28,8740.991513240273,649.2603070073737,0,False,0,11341.7,11250.0,0.1,74.5,0,61.71914263293862,4637.946692294806,No SL Hit
TITAN.EQ-NSE,2019-04-10,1100.8,1080.0,14.2,0.05,2019-04-25,8907.385537790698,635.9011627906978,0,False,0,11584.3,11500.0,0.05,69.05,0,60.4266118798719,4211.1910085201525,No SL Hit
TITAN.EQ-NSE,2019-05-15,1163.5,1140.0,25.8,0.1,2019-05-30,15306.145251396649,601.6330038676407,0,False,0,11157.0,11100.0,0.05,278.45,0,62.740880164918885,17641.79438917271,No SL Hit
TITAN.EQ-NSE,2019-06-12,1288.0,1260.0,11.15,22.3,2019-06-18,-6241.576086956521,543.4782608695652,0,False,0,11906.2,11800.0,142.0,72.95,0,58.79289781794359,-3933.274260469336,Intraday SL Hit
TITAN.EQ-NSE,2019-07-10,1101.2,1080.0,22.0,0.1,2019-07-25,13780.693788594263,635.6701779876498,0,False,0,11498.9,11400.0,134.7,84.0,0,60.875388080599016,-2953.247701954099,No SL Hit
TITAN.EQ-NSE,2019-08-14,1080.95,1060.0,15.35,0.1,2019-08-29,9775.521531985753,647.5785188954161,0,False,0,11029.4,10950.0,0.6,108.75,0,63.46673436451666,6933.328195550077,No SL Hit
TITAN.EQ-NSE,2019-09-11,1099.8,1080.0,14.1,0.05,2019-09-26,8852.473176941261,636.4793598836152,0,False,0,11035.7,10950.0,0.05,91.0,0,63.430502822657374,5826.757704540718,No SL Hit
TITAN.EQ-NSE,2019-10-16,1276.3,1260.0,19.45,0.05,2019-10-31,10533.18185379613,548.4603933244535,0,False,0,11464.0,11350.0,0.05,85.2,0,61.06071179344033,5251.373866015353,No SL Hit
TITAN.EQ-NSE,2019-11-13,1157.55,1140.0,22.0,0.15,2019-11-28,13079.305429571077,604.7254978186687,0,False,0,11840.45,11750.0,0.05,92.7,0,59.11937468592832,5532.243284672459,No SL Hit
TITAN.EQ-NSE,2019-12-11,1180.45,1160.0,15.0,0.1,2019-12-26,8746.071413444026,592.9941971282138,0,False,0,11910.15,11800.0,0.05,65.75,0,58.773399159540396,3900.085221428782,No SL Hit
TITAN.EQ-NSE,2020-01-15,1182.6,1160.0,10.95,0.05,2020-01-30,6386.774902756638,591.9161170302723,0,False,0,12343.3,12250.0,214.35,61.4,0,56.710928195863346,-8517.556083057205,No SL Hit
TITAN.EQ-NSE,2020-02-12,1268.1,1240.0,11.6,0.05,2020-02-27,6311.371342954026,552.006939515811,0,False,0,12201.2,12100.0,468.5,63.45,0,57.37140609120414,-22933.10084254008,No SL Hit
TITAN.EQ-NSE,2020-03-11,1185.95,1160.0,29.2,58.4,2020-03-12,-17752.181795185297,590.2441080989923,0,False,0,10458.4,10350.0,875.85,245.5,0,66.9318442591601,-41439.947793161475,Intraday SL Hit
TITAN.EQ-NSE,2020-04-15,939.5,920.0,54.0,0.05,2020-04-30,39794.19904204364,745.0771687067589,0,False,0,8925.3,8750.0,0.1,263.2,0,78.42873628897628,20841.103380278535,No SL Hit
TITAN.EQ-NSE,2020-05-13,863.6,840.0,30.5,0.1,2020-05-28,24393.006021306162,810.5604446503011,0,False,0,9383.55,9200.0,0.05,193.85,0,74.59863271363184,14601.861768733585,No SL Hit
TITAN.EQ-NSE,2020-06-10,975.0,950.0,28.8,0.1,2020-06-25,20397.641025641024,717.9487179487179,0,False,0,10116.15,9900.0,0.05,141.0,0,69.19628514800591,9850.817751812696,No SL Hit
TITAN.EQ-NSE,2020-07-15,968.3,940.0,18.45,0.05,2020-07-30,13167.923164308582,722.9164515129609,0,False,0,10618.2,10400.0,0.05,109.0,0,65.9245446497523,7254.369855531069,No SL Hit
TITAN.EQ-NSE,2020-08-12,1059.0,1030.0,19.75,0.05,2020-08-27,12890.840415486307,661.0009442870632,0,False,0,11308.4,11100.0,0.05,90.45,0,61.90088783559124,5651.860563828659,No SL Hit
TITAN.EQ-NSE,2020-09-09,1159.0,1120.0,16.4,32.8,2020-09-24,-10202.243313201036,603.9689387402933,0,False,0,11278.0,11050.0,245.0,97.0,0,62.0677425075368,-8973.754211739672,Intraday SL Hit
TITAN.EQ-NSE,2020-10-14,1219.7,1180.0,22.0,4.45,2020-10-29,9920.349266213003,573.9116176108879,0,False,0,11971.05,11750.0,79.05,82.3,0,58.474402830161104,284.3902581644878,No SL Hit
TITAN.EQ-NSE,2020-11-11,1278.0,1240.0,16.2,0.05,2020-11-26,8756.846635367763,547.7308294209703,0,False,0,12749.15,12500.0,0.05,97.75,0,54.90562115905767,5417.976884733493,No SL Hit
TITAN.EQ-NSE,2020-12-16,1499.0,1460.0,19.9,0.05,2020-12-31,9176.350900600399,466.97798532354904,0,False,0,13682.7,13400.0,0.05,73.05,0,51.1594933748456,3772.0406060207415,No SL Hit
TITAN.EQ-NSE,2021-01-13,1507.25,1460.0,25.7,13.25,2021-01-28,5601.161054901309,464.42196052413334,0,False,0,14564.85,14300.0,482.05,122.5,0,48.060913775287766,-16989.749293676214,No SL Hit
TITAN.EQ-NSE,2021-02-10,1585.0,1540.0,33.7,67.4,2021-02-16,-15329.779179810732,441.6403785488959,0,False,0,15106.5,14800.0,40.0,121.0,0,46.33766921523847,3827.9548538708495,Intraday SL Hit
TITAN.EQ-NSE,2021-03-10,1472.0,1440.0,18.4,0.5,2021-03-25,8422.35054347826,475.54347826086956,0,False,0,15174.8,14850.0,525.05,126.95,0,46.129108785618264,-18063.236418272398,No SL Hit
TITAN.EQ-NSE,2021-04-15,1534.0,1500.0,20.0,40.0,2021-04-22,-9400.260756192958,456.32333767926986,0,False,0,14581.45,14400.0,191.0,160.1,0,48.00619965778437,-1314.8418024270566,Intraday SL Hit
TITAN.EQ-NSE,2021-05-12,1459.0,1440.0,22.55,0.05,2021-05-27,10686.634681288553,479.78067169294036,0,False,0,14696.5,14550.0,0.05,164.85,0,47.630388187663726,7928.0304834484405,No SL Hit
TITAN.EQ-NSE,2021-06-09,1730.0,1700.0,28.55,0.05,2021-06-24,11416.06936416185,404.6242774566474,0,False,0,15635.35,15500.0,0.05,100.65,0,44.77034412405223,4548.980355412576,No SL Hit
TITAN.EQ-NSE,2021-07-14,1709.65,1680.0,19.0,0.05,2021-07-29,7680.8995993331955,409.4405287631971,0,False,0,15853.95,15700.0,0.05,91.0,0,44.15303441729033,4055.919818089498,No SL Hit
TITAN.EQ-NSE,2021-08-11,1789.95,1760.0,21.35,0.1,2021-08-26,8226.402972150061,391.07237632336097,0,False,0,16282.25,16150.0,0.05,95.9,0,42.99160128360638,4161.995424465293,No SL Hit
TITAN.EQ-NSE,2021-09-15,2118.0,2080.0,29.85,0.05,2021-09-30,9750.094428706327,330.5004721435316,0,False,0,17519.45,17350.0,0.05,85.7,0,39.95559221322587,3456.4583933856375,No SL Hit
TITAN.EQ-NSE,2021-10-13,2540.0,2500.0,55.4,110.8,2021-10-20,-15725.748031496063,275.59055118110234,0,False,0,18161.75,18000.0,74.75,138.25,0,38.54254132999298,2529.546987487439,Intraday SL Hit
TITAN.EQ-NSE,2021-11-10,2484.0,2440.0,40.35,80.7,2021-11-22,-11711.8961352657,281.80354267310787,0,False,0,18017.2,17850.0,413.25,144.0,0,38.8517638700797,-10244.335967852941,Intraday SL Hit
TITAN.EQ-NSE,2021-12-15,2321.25,2280.0,32.4,64.8,2021-12-20,-10063.715670436186,301.56165858912226,0,False,0,17221.4,17050.0,465.7,156.0,0,40.64710186163726,-12335.70441427526,Intraday SL Hit
TITAN.EQ-NSE,2022-01-12,2611.0,2560.0,33.45,66.9,2022-01-24,-9236.86327077748,268.0965147453083,0,False,0,18212.35,18050.0,930.0,142.35,0,38.435457258398834,-29861.525283667404,Intraday SL Hit
TITAN.EQ-NSE,2022-02-09,2487.0,2440.0,33.45,95.7,2022-02-14,-17884.620024125452,281.4636107760354,0,False,0,17463.8,17300.0,300.0,152.0,0,40.08291437144264,-5751.09655401459,Overnight SL Hit
TITAN.EQ-NSE,2022-03-16,2587.2,2540.0,35.45,0.85,2022-03-31,9263.257575757578,270.5627705627706,0,False,0,16975.35,16800.0,0.05,251.5,0,41.23626316983155,10472.588194057855,No SL Hit
TITAN.EQ-NSE,2022-04-13,2461.5,2420.0,30.95,68.2,2022-04-18,-10875.096485882594,284.3794434288036,0,False,0,17475.65,17300.0,231.7,143.2,0,40.05573469370238,-3394.76357102597,Overnight SL Hit
TITAN.EQ-NSE,2022-05-11,2122.75,2080.0,31.2,62.4,2022-05-12,-10597.197032151691,329.76092333058534,0,False,0,16167.1,16000.0,381.95,187.1,0,43.29780851234915,-8190.1918092917085,Intraday SL Hit
TITAN.EQ-NSE,2022-06-15,2101.1001,2050.0,39.6,79.2,2022-06-17,-13588.881367432232,333.15880571325465,0,False,0,15692.15,15550.0,356.0,228.95,0,44.60829140684992,-5406.547222655914,Intraday SL Hit
TITAN.EQ-NSE,2022-07-13,2114.0,2080.0,34.25,0.25,2022-07-28,11144.039735099339,331.12582781456956,0,False,0,15966.65,15800.0,0.05,159.95,0,43.84138188035687,7080.383173677635,No SL Hit
TITAN.EQ-NSE,2022-08-10,2426.8501,2380.0,32.75,0.1,2022-08-25,9322.80489841544,288.4397351117813,0,False,0,17534.75,17350.0,0.05,160.9,0,39.920728838449364,6485.501646730065,No SL Hit
TITAN.EQ-NSE,2022-09-14,2697.2,2640.0,36.5,73.0,2022-09-16,-9756.970191309509,259.52839982203767,0,False,0,18003.75,17800.0,383.45,167.95,0,38.88078872457127,-8164.421301117823,Intraday SL Hit
TITAN.EQ-NSE,2022-10-12,2619.95,2560.0,33.25,0.1,2022-10-27,8767.934502566843,267.18067138685853,0,False,0,17123.6,16950.0,0.05,202.8,0,40.87925436240043,8371.192389450816,No SL Hit
TITAN.EQ-NSE,2022-11-09,2711.95,2660.0,30.5,61.0,2022-11-10,-8108.74094286399,258.1168531868213,0,False,0,18157.0,17950.0,145.0,124.9,0,38.55262433221347,-670.854216004847,Intraday SL Hit
TITAN.EQ-NSE,2022-12-14,2592.0,2540.0,18.8,37.6,2022-12-15,-5229.475308641974,270.0617283950617,0,False,0,18660.3,18450.0,168.65,74.0,0,37.512794542424295,-3459.5612074832675,Intraday SL Hit
TITAN.EQ-NSE,2023-01-11,2434.95,2400.0,28.5,57.0,2023-01-25,-8438.982319965504,287.48023573379334,0,False,0,17895.7,17700.0,0.05,106.65,0,39.11554172231318,4211.453030616294,Intraday SL Hit
TITAN.EQ-NSE,2023-02-08,2463.55,2420.0,20.45,15.0,2023-02-23,1447.8496478658844,284.1428020539465,0,False,0,17871.7,17700.0,189.25,95.1,0,39.168070189181776,-3576.299400728526,No SL Hit
TITAN.EQ-NSE,2023-03-15,2400.1001,2360.0,24.6,0.05,2023-03-29,7088.225195274148,291.6545022434689,0,False,0,16972.15,16850.0,0.05,149.85,0,41.24403802700306,6240.1817094475355,No SL Hit
TITAN.EQ-NSE,2023-04-12,2588.0,2540.0,17.6,0.2,2023-04-27,4658.191653786708,270.4791344667697,0,False,0,17812.4,17650.0,0.05,77.0,0,39.29846623700343,3054.2964451730254,No SL Hit
TITAN.EQ-NSE,2023-05-10,2746.0,2700.0,19.9,0.2,2023-05-25,4970.611798980334,254.91624180626366,0,False,0,18315.1,18200.0,0.05,96.6,0,38.21982953956026,3727.0640072945275,No SL Hit
TITAN.EQ-NSE,2023-06-14,2908.0,2860.0,22.0,0.1,2023-06-28,5218.466299862449,240.7152682255846,0,False,0,18755.9,18650.0,0.05,83.55,0,37.3215894731791,3147.5535698100325,No SL Hit
TITAN.EQ-NSE,2023-07-12,3098.0,3060.0,38.4,76.8,2023-07-18,-8936.862491930277,225.95222724338282,0,False,0,19384.3,19250.0,19.4,75.25,0,36.111698642716014,2051.0180919610198,Intraday SL Hit
TITAN.EQ-NSE,2023-08-16,3011.0,2980.0,27.4,0.05,2023-08-31,6294.536698771171,232.4809033543673,0,False,0,19465.0,19350.0,95.8,100.95,0,35.96198304649371,255.9594143334192,No SL Hit
TITAN.EQ-NSE,2023-09-13,3261.0,3220.0,29.4,58.8,2023-09-28,-6500.275988960441,214.65808034345292,0,False,0,20070.0,19950.0,427.0,98.55,0,34.87792725460887,-11272.354260089687,Intraday SL Hit
TITAN.EQ-NSE,2023-10-11,3282.0,3240.0,31.9,80.0,2023-10-26,-10497.65386959171,213.28458257160267,0,False,0,19811.35,19700.0,680.0,105.0,0,35.333281174680174,-20039.270418219865,Overnight SL Hit
TITAN.EQ-NSE,2023-11-15,3300.0,3260.0,26.45,0.1,2023-11-30,5533.075757575757,212.12121212121212,0,False,0,19675.45,19600.0,0.05,91.95,0,35.57733114109207,3302.287876516166,No SL Hit
TITAN.EQ-NSE,2023-12-13,3605.35,3560.0,28.05,0.1,2023-12-28,5372.002718182701,194.15590719347637,0,False,0,20926.35,20850.0,0.05,91.85,0,33.450649539934105,3101.51077469315,No SL Hit
TITAN.EQ-NSE,2024-01-10,3716.0,3680.0,38.1,0.05,2024-01-25,7095.788482238967,188.3745963401507,0,False,0,21618.7,21500.0,147.65,125.0,0,32.37937526308242,-645.1104830540232,No SL Hit
TITAN.EQ-NSE,2024-02-14,3588.5,3560.0,45.65,0.05,2024-02-29,8805.935627699595,195.0675769820259,0,False,0,21840.05,21750.0,0.05,175.0,0,32.051208673972816,5663.464598295333,No SL Hit
TITAN.EQ-NSE,2024-03-13,3630.0,3600.0,51.05,0.1,2024-03-28,9726.432506887051,192.8374655647383,0,False,0,21997.7,21900.0,0.05,173.1,0,31.821508612264008,5561.811007514421,No SL Hit
TITAN.EQ-NSE,2024-04-10,3706.95,3680.0,51.0,102.0,2024-04-15,-9919.475579654432,188.83448657251918,0,False,0,22753.8,22650.0,355.35,128.4,0,30.764092151640607,-6833.089418031275,Intraday SL Hit
TITAN.EQ-NSE,2024-05-16,3338.0,3300.0,35.45,28.5,2024-05-30,1323.3523067705214,209.7064110245656,0,False,0,22403.85,22300.0,0.05,144.6,0,31.2446298292481,4561.60659886582,No SL Hit
TITAN.EQ-NSE,2024-06-12,3384.8,3340.0,40.5,0.2,2024-06-27,8250.147719215316,206.80690144173954,0,False,0,23322.95,23150.0,0.05,181.05,0,30.01335594339481,5486.771613367949,No SL Hit
TECHM.EQ-NSE,2019-01-16,700.05,680.0,5.95,0.05,2019-01-31,5839.582886936648,999.9285765302479,0,False,0,10890.3,10800.0,0.05,81.8,0,64.27738446140144,5307.287218901225,No SL Hit
TECHM.EQ-NSE,2019-02-13,809.55,800.0,12.05,24.1,2019-02-15,-10731.949848681366,864.6779074794639,0,False,0,10793.65,10700.0,96.1,80.0,0,64.85294594506956,-929.9263919063524,Intraday SL Hit
TECHM.EQ-NSE,2019-03-13,790.0,780.0,11.0,8.65,2019-03-28,1908.1645569620262,886.0759493670886,0,False,0,11341.7,11250.0,0.1,74.5,0,61.71914263293862,4637.946692294806,No SL Hit
TECHM.EQ-NSE,2019-04-10,790.05,780.0,10.75,0.1,2019-04-25,9339.978482374534,886.01987215999,0,False,0,11584.3,11500.0,0.05,69.05,0,60.4266118798719,4211.1910085201525,No SL Hit
TECHM.EQ-NSE,2019-05-15,787.9,770.0,16.6,33.2,2019-05-22,-15190.506409442825,888.4376189871812,0,False,0,11157.0,11100.0,88.95,278.45,0,62.740880164918885,12119.906784978039,Intraday SL Hit
TECHM.EQ-NSE,2019-06-12,748.5,730.0,5.75,11.85,2019-06-20,-5869.338677354708,935.2037408149632,0,False,0,11906.2,11800.0,125.55,72.95,0,58.79289781794359,-2975.8025230552144,Overnight SL Hit
TECHM.EQ-NSE,2019-07-10,675.5,660.0,13.25,7.5,2019-07-25,5743.523316062176,1036.2694300518135,0,False,0,11498.9,11400.0,134.7,84.0,0,60.875388080599016,-2953.247701954099,No SL Hit
TECHM.EQ-NSE,2019-08-14,659.15,650.0,9.1,0.05,2019-08-29,9513.691875900782,1061.9737540772207,0,False,0,11029.4,10950.0,0.6,108.75,0,63.46673436451666,6933.328195550077,No SL Hit
TECHM.EQ-NSE,2019-09-11,703.1,690.0,8.7,17.4,2019-09-23,-8921.490541885933,995.5909543450433,0,False,0,11035.7,10950.0,7.6,91.0,0,63.430502822657374,5352.646411192765,Intraday SL Hit
TECHM.EQ-NSE,2019-10-16,728.0,710.0,7.95,0.05,2019-10-31,7519.230769230769,961.5384615384615,0,False,0,11464.0,11350.0,0.05,85.2,0,61.06071179344033,5251.373866015353,No SL Hit
TECHM.EQ-NSE,2019-11-13,754.1,740.0,9.15,0.15,2019-11-28,8268.001591300888,928.2588516111921,0,False,0,11840.45,11750.0,0.05,92.7,0,59.11937468592832,5532.243284672459,No SL Hit
TECHM.EQ-NSE,2019-12-11,759.0,740.0,6.85,0.05,2019-12-26,6207.773386034255,922.266139657444,0,False,0,11910.15,11800.0,0.05,65.75,0,58.773399159540396,3900.085221428782,No SL Hit
TECHM.EQ-NSE,2020-01-15,791.6,780.0,8.75,0.05,2020-01-30,7615.462354724608,884.2849924204144,0,False,0,12343.3,12250.0,214.35,61.4,0,56.710928195863346,-8517.556083057205,No SL Hit
TECHM.EQ-NSE,2020-02-12,821.0,810.0,8.3,3.0,2020-02-27,4422.533495736907,852.6187576126674,0,False,0,12201.2,12100.0,468.5,63.45,0,57.37140609120414,-22933.10084254008,No SL Hit
TECHM.EQ-NSE,2020-03-11,710.8,700.0,20.45,55.45,2020-03-12,-35215.67248171075,984.8058525604953,0,False,0,10458.4,10350.0,492.0,245.5,0,66.9318442591601,-16005.077258471658,Overnight SL Hit
TECHM.EQ-NSE,2020-04-15,536.75,530.0,25.4,0.15,2020-04-30,32596.460176991146,1304.1453190498369,0,False,0,8925.3,8750.0,0.1,263.2,0,78.42873628897628,20841.103380278535,No SL Hit
TECHM.EQ-NSE,2020-05-13,542.7,530.0,12.25,24.5,2020-05-14,-16274.645292058229,1289.8470609913395,0,False,0,9383.55,9200.0,273.0,193.85,0,74.59863271363184,-5556.218062460369,Intraday SL Hit
TECHM.EQ-NSE,2020-06-10,590.3,580.0,14.9,33.45,2020-06-12,-22570.642046417077,1185.8377096391666,0,False,0,10116.15,9900.0,408.3,141.0,0,69.19628514800591,-18116.071825743984,Overnight SL Hit
TECHM.EQ-NSE,2020-07-15,616.0,600.0,15.15,30.3,2020-07-16,-17732.386363636364,1136.3636363636363,0,False,0,10618.2,10400.0,81.2,109.0,0,65.9245446497523,1958.0908251869428,Intraday SL Hit
TECHM.EQ-NSE,2020-08-12,694.0,680.0,14.7,0.05,2020-08-27,14627.881844380403,1008.6455331412104,0,False,0,11308.4,11100.0,0.05,90.45,0,61.90088783559124,5651.860563828659,No SL Hit
TECHM.EQ-NSE,2020-09-09,753.0,740.0,16.05,0.05,2020-09-24,14724.16998671979,929.6148738379815,0,False,0,11278.0,11050.0,245.0,97.0,0,62.0677425075368,-8973.754211739672,No SL Hit
TECHM.EQ-NSE,2020-10-14,848.0,830.0,25.55,27.0,2020-10-29,-1630.7193396226419,825.4716981132076,0,False,0,11971.05,11750.0,79.05,82.3,0,58.474402830161104,284.3902581644878,No SL Hit
TECHM.EQ-NSE,2020-11-11,836.15,820.0,13.9,0.05,2020-11-26,11478.024277940562,837.1703641691084,0,False,0,12749.15,12500.0,0.05,97.75,0,54.90562115905767,5417.976884733493,No SL Hit
TECHM.EQ-NSE,2020-12-16,922.35,900.0,14.4,0.05,2020-12-31,10780.99419959885,758.930991489131,0,False,0,13682.7,13400.0,0.05,73.05,0,51.1594933748456,3772.0406060207415,No SL Hit
TECHM.EQ-NSE,2021-01-13,1065.4,1040.0,22.8,45.6,2021-01-15,-15429.697766097242,657.0302233902759,0,False,0,14564.85,14300.0,154.5,122.5,0,48.060913775287766,-1404.8205096516622,Intraday SL Hit
TECHM.EQ-NSE,2021-02-10,977.0,950.0,16.5,0.1,2021-02-25,11631.320368474924,716.4790174002047,0,False,0,15106.5,14800.0,0.05,121.0,0,46.33766921523847,5660.632840168139,No SL Hit
TECHM.EQ-NSE,2021-03-10,1007.0,980.0,15.5,13.0,2021-03-25,1539.7219463753725,695.1340615690169,0,False,0,15174.8,14850.0,525.05,126.95,0,46.129108785618264,-18063.236418272398,No SL Hit
TECHM.EQ-NSE,2021-04-15,992.0,970.0,21.15,0.1,2021-04-29,14703.881048387095,705.6451612903226,0,False,0,14581.45,14400.0,0.05,160.1,0,48.00619965778437,7760.27418398033,No SL Hit
TECHM.EQ-NSE,2021-05-12,961.9,940.0,12.15,0.05,2021-05-27,8716.706518349101,727.726374883044,0,False,0,14696.5,14550.0,0.05,164.85,0,47.630388187663726,7928.0304834484405,No SL Hit
TECHM.EQ-NSE,2021-06-09,1056.0,1040.0,16.0,0.05,2021-06-24,10466.524621212122,662.8787878787879,0,False,0,15635.35,15500.0,0.05,100.65,0,44.77034412405223,4548.980355412576,No SL Hit
TECHM.EQ-NSE,2021-07-14,1077.0,1060.0,29.1,0.05,2021-07-29,18691.689879294336,649.9535747446611,0,False,0,15853.95,15700.0,0.05,91.0,0,44.15303441729033,4055.919818089498,No SL Hit
TECHM.EQ-NSE,2021-08-11,1321.0,1300.0,18.6,0.05,2021-08-26,9730.847842543528,529.9015897047691,0,False,0,16282.25,16150.0,0.05,95.9,0,42.99160128360638,4161.995424465293,No SL Hit
TECHM.EQ-NSE,2021-09-15,1461.8,1440.0,24.3,48.6,2021-09-21,-11985.428923245312,478.8616773840471,0,False,0,17519.45,17350.0,77.0,85.7,0,39.95559221322587,412.6214007859835,Intraday SL Hit
TECHM.EQ-NSE,2021-10-13,1403.0,1380.0,41.1,0.05,2021-10-28,20275.801853171775,498.93086243763366,0,False,0,18161.75,18000.0,142.1,138.25,0,38.54254132999298,-40.334769501838,No SL Hit
TECHM.EQ-NSE,2021-11-10,1561.85,1540.0,31.6,2.0,2021-11-25,13115.728142907452,448.18644556135354,0,False,0,18017.2,17850.0,315.3,144.0,0,38.8517638700797,-6476.860999489377,No SL Hit
TECHM.EQ-NSE,2021-12-15,1637.0,1600.0,21.45,42.9,2021-12-20,-9447.434331093466,427.6114844227245,0,False,0,17221.4,17050.0,465.7,156.0,0,40.64710186163726,-12335.70441427526,Intraday SL Hit
TECHM.EQ-NSE,2022-01-12,1724.0,1700.0,39.95,79.9,2022-01-19,-16707.627610208823,406.0324825986079,0,False,0,18212.35,18050.0,194.0,142.35,0,38.435457258398834,-1855.913706907676,Intraday SL Hit
TECHM.EQ-NSE,2022-02-09,1456.3,1420.0,20.0,61.15,2022-02-14,-20169.642244043123,480.67019158140494,0,False,0,17463.8,17300.0,300.0,152.0,0,40.08291437144264,-5751.09655401459,Overnight SL Hit
TECHM.EQ-NSE,2022-03-16,1489.75,1460.0,25.5,0.05,2022-03-31,11838.328578620574,469.8774962241987,0,False,0,16975.35,16800.0,0.05,251.5,0,41.23626316983155,10472.588194057855,No SL Hit
TECHM.EQ-NSE,2022-04-13,1409.45,1380.0,22.8,53.75,2022-04-18,-15751.42786193196,496.64762850757387,0,False,0,17475.65,17300.0,231.7,143.2,0,40.05573469370238,-3394.76357102597,Overnight SL Hit
TECHM.EQ-NSE,2022-05-11,1228.9,1200.0,26.05,52.1,2022-05-16,-15283.627634469853,569.6151029375865,0,False,0,16167.1,16000.0,310.0,187.1,0,43.29780851234915,-5106.067260052821,Intraday SL Hit
TECHM.EQ-NSE,2022-06-15,1019.9,1000.0,25.5,51.0,2022-06-17,-18026.767330130402,686.3417982155113,0,False,0,15692.15,15550.0,356.0,228.95,0,44.60829140684992,-5406.547222655914,Intraday SL Hit
TECHM.EQ-NSE,2022-07-13,991.9,980.0,35.05,0.05,2022-07-28,24452.364149611858,705.7163020465773,0,False,0,15966.65,15800.0,0.05,159.95,0,43.84138188035687,7080.383173677635,No SL Hit
TECHM.EQ-NSE,2022-08-10,1053.5,1040.0,19.2,0.05,2022-08-25,12596.345514950166,664.4518272425249,0,False,0,17534.75,17350.0,0.05,160.9,0,39.920728838449364,6485.501646730065,No SL Hit
TECHM.EQ-NSE,2022-09-14,1112.0,1080.0,17.55,35.1,2022-09-16,-11379.091726618704,629.4964028776978,0,False,0,18003.75,17800.0,383.45,167.95,0,38.88078872457127,-8164.421301117823,Intraday SL Hit
TECHM.EQ-NSE,2022-10-12,1014.8,1000.0,19.5,0.05,2022-10-27,13281.582577847852,689.7910918407568,0,False,0,17123.6,16950.0,0.05,202.8,0,40.87925436240043,8371.192389450816,No SL Hit
TECHM.EQ-NSE,2022-11-09,1027.0,1000.0,11.75,0.05,2022-11-24,7894.255111976632,681.5968841285297,0,False,0,18157.0,17950.0,0.15,124.9,0,38.55262433221347,4857.649942171063,No SL Hit
TECHM.EQ-NSE,2022-12-14,1063.5,1040.0,10.7,21.4,2022-12-15,-7254.066760695814,658.2040432534086,0,False,0,18660.3,18450.0,168.65,74.0,0,37.512794542424295,-3459.5612074832675,Intraday SL Hit
TECHM.EQ-NSE,2023-01-11,1006.0,990.0,12.5,0.05,2023-01-25,8575.695825049701,695.8250497017892,0,False,0,17895.7,17700.0,0.05,106.65,0,39.11554172231318,4211.453030616294,No SL Hit
TECHM.EQ-NSE,2023-02-08,1010.5,990.0,10.1,0.05,2023-02-23,6891.588322612567,692.7263730826323,0,False,0,17871.7,17700.0,189.25,95.1,0,39.168070189181776,-3576.299400728526,No SL Hit
