ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
SUNPHARMA.EQ-NSE,2023-05-05,970.8,960.0,9.95,19.9,2023-05-09,-7389.730119489083,721.0548001648126,0,False,0,18069.0,17900.0,47.5,97.75,0,38.740384083236485,2002.9747080635348,Intraday SL Hit
SUNPHARMA.EQ-NSE,2023-06-09,985.45,970.0,7.3,0.05,2023-06-28,5097.721852960575,710.3353797757369,0,False,0,18563.4,18450.0,0.05,96.0,0,37.70860941422369,3654.360192637125,No SL Hit
SUNPHARMA.EQ-NSE,2023-07-07,1034.5,1020.0,12.5,0.05,2023-07-27,8339.439342677622,676.6553890768487,0,False,0,19331.8,19200.0,0.05,113.6,0,36.20976836093897,4152.771599126828,No SL Hit
SUNPHARMA.EQ-NSE,2023-08-11,1131.0,1120.0,12.0,10.0,2023-08-31,1101.679929266137,618.921308576481,0,False,0,19428.3,19300.0,45.6,90.6,0,36.029915123814234,1670.4189249702756,No SL Hit
SUNPHARMA.EQ-NSE,2023-09-08,1129.15,1120.0,9.25,0.05,2023-09-28,5645.751228800425,619.935349599256,0,False,0,19819.95,19700.0,175.85,102.5,0,35.3179498434658,-2492.2641076289287,No SL Hit
SUNPHARMA.EQ-NSE,2023-10-06,1125.0,1110.0,10.95,8.45,2023-10-26,1434.8444444444438,622.2222222222222,0,False,0,19653.5,19550.0,694.95,118.75,0,35.617065662604624,-20232.737171496174,No SL Hit
SUNPHARMA.EQ-NSE,2023-11-10,1181.45,1170.0,8.4,0.05,2023-11-30,4897.244910914555,592.4922764399678,0,False,0,19425.35,19350.0,0.05,100.3,0,36.035386749788294,3648.709032269689,No SL Hit
SUNPHARMA.EQ-NSE,2023-12-08,1234.9,1220.0,12.2,0.05,2023-12-28,6817.758522957324,566.8475180176532,0,False,0,20969.4,20850.0,0.05,104.7,0,33.38197564069549,3528.3913702824116,No SL Hit
SUNPHARMA.EQ-NSE,2024-01-05,1301.0,1290.0,16.95,0.1,2024-01-25,8974.365872405842,538.0476556495004,0,False,0,21710.8,21600.0,248.3,162.1,0,32.242017797593824,-2646.9406931112626,No SL Hit
SUNPHARMA.EQ-NSE,2024-02-09,1532.8,1520.0,22.5,0.05,2024-02-29,10149.497651356993,456.68058455114823,0,False,0,21782.5,21650.0,0.05,202.25,0,32.13588890164122,6562.887639159876,No SL Hit
SUNPHARMA.EQ-NSE,2024-03-11,1592.15,1580.0,16.2,32.4,2024-03-13,-7336.117828094085,439.6570674873598,0,False,0,22332.65,22250.0,341.85,184.45,0,31.34424262234889,-4768.619039836294,Intraday SL Hit
SUNPHARMA.EQ-NSE,2024-04-05,1608.85,1590.0,19.4,38.8,2024-04-12,-8694.036112751342,435.09338968828666,0,False,0,22513.7,22400.0,112.2,146.0,0,31.092179428525743,1131.1956719686236,Intraday SL Hit
SUNPHARMA.EQ-NSE,2024-05-10,1505.05,1490.0,22.5,28.75,2024-05-30,-3145.244344041728,465.1008272150427,0,False,0,22055.2,21950.0,0.05,200.0,0,31.738546918640502,6409.615419492909,No SL Hit
SUNPHARMA.EQ-NSE,2024-06-07,1506.7,1490.0,15.05,0.05,2024-06-27,6898.719054888167,464.5914913386872,0,False,0,23290.15,23100.0,0.05,240.15,0,30.0556243733939,7288.549021796768,No SL Hit
WIPRO.EQ-NSE,2019-01-11,246.75,240.0,4.4625,8.925,2019-01-14,-13039.36170212766,2836.8794326241136,0,False,0,10794.95,10700.0,112.75,100.05,0,64.84513592003668,-685.542776946628,Intraday SL Hit
WIPRO.EQ-NSE,2019-02-08,279.3,273.75,3.4125,0.0375,2019-02-28,8372.180451127819,2506.265664160401,0,False,0,10943.6,10850.0,47.0,102.05,0,63.96432618151248,3616.574984465806,No SL Hit
WIPRO.EQ-NSE,2019-03-08,257.5,251.25,3.9,0.05,2019-03-28,10358.640776699029,2718.4466019417478,0,False,0,11035.4,10950.0,0.1,84.05,0,63.432227196114326,5378.513692299328,No SL Hit
ULTRACEMCO.EQ-NSE,2019-01-11,3775.0,3700.0,62.3,124.6,2019-01-25,-11898.887417218539,185.43046357615893,0,False,0,10794.95,10700.0,51.7,100.05,0,64.84513592003668,3233.664815492429,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-02-08,3555.8,3500.0,65.0,130.0,2019-02-15,-13179.875133584568,196.861465774228,0,False,0,10943.6,10850.0,160.45,102.05,0,63.96432618151248,-3567.6102927738584,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-03-08,3969.0,3900.0,62.0,0.25,2019-03-28,10780.864197530866,176.3668430335097,0,False,0,11035.4,10950.0,0.1,84.05,0,63.432227196114326,5378.513692299328,No SL Hit
ULTRACEMCO.EQ-NSE,2019-04-05,4203.8999,4100.0,65.1,0.05,2019-04-25,10723.126399846009,166.5120522969636,0,False,0,11665.95,11600.0,0.05,76.0,0,60.00368594070778,4602.912750354665,No SL Hit
ULTRACEMCO.EQ-NSE,2019-05-10,4425.0,4350.0,83.8,0.05,2019-07-25,13115.943502824859,158.19209039548022,0,False,0,11278.9,11200.0,0.1,268.35,0,62.06278981106314,16814.95092606549,No SL Hit
ULTRACEMCO.EQ-NSE,2019-08-09,4260.2002,4150.0,60.35,120.7,2019-08-20,-10213.686671344693,164.31152695593977,0,False,0,11109.65,11000.0,96.85,101.0,0,63.00828558955503,386.1462782355891,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2019-09-06,3907.0,3800.0,66.65,0.05,2019-09-26,11812.925518300488,179.1656002047607,0,False,0,10946.2,10850.0,0.05,110.5,0,63.949133032467884,7133.877510003472,No SL Hit
ULTRACEMCO.EQ-NSE,2019-10-11,4075.0,4000.0,92.0,0.1,2019-10-31,15628.294478527607,171.77914110429447,0,False,0,11305.05,11200.0,0.05,123.35,0,61.91923078624155,7711.049486733806,No SL Hit
ULTRACEMCO.EQ-NSE,2019-11-08,4140.0,4050.0,76.1,0.05,2019-11-28,12729.93961352657,169.08212560386474,0,False,0,11908.15,11800.0,0.05,100.0,0,58.78327028127795,5934.2005265301505,No SL Hit
ULTRACEMCO.EQ-NSE,2019-12-06,4161.2002,4100.0,77.9,155.8,2019-12-11,-13497.524103742951,168.22069748050092,0,False,0,11921.5,11800.0,65.75,83.35,0,58.717443274755695,1120.9747095583607,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-01-10,4457.0,4350.0,66.95,0.05,2020-01-30,10401.839802557774,157.05631590756113,0,False,0,12256.8,12150.0,114.05,82.7,0,57.11115462437178,-1678.0685007506033,No SL Hit
ULTRACEMCO.EQ-NSE,2020-02-07,4465.2002,4400.0,70.0,53.3,2020-02-27,2424.728906892013,156.76788691355875,0,False,0,12098.35,12000.0,367.5,101.55,0,57.85912955072386,-15116.24725685734,No SL Hit
ULTRACEMCO.EQ-NSE,2020-03-06,4168.0,4100.0,105.5,211.0,2020-03-11,-18249.880038387717,167.94625719769672,0,False,0,10989.45,10900.0,539.7,252.95,0,63.697455286661295,-17760.347424120402,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2020-04-13,3486.05,3400.0,181.0,1.0,2020-04-30,35778.60329025688,200.80033275483711,0,False,0,8993.85,8800.0,0.05,290.1,0,77.83096226866137,22800.69714304775,No SL Hit
ULTRACEMCO.EQ-NSE,2020-05-08,3320.0,3200.0,115.0,0.05,2020-05-28,23993.87048192771,210.84337349397592,0,False,0,9251.5,9050.0,0.05,222.9,0,75.66340593417284,17030.281575960656,No SL Hit
ULTRACEMCO.EQ-NSE,2020-06-05,3880.0,3750.0,94.4,0.75,2020-06-25,16723.95618556701,180.41237113402062,0,False,0,10142.15,9950.0,0.05,162.0,0,69.01889638784677,11289.45539160829,No SL Hit
ULTRACEMCO.EQ-NSE,2020-07-10,3802.0,3700.0,88.4,0.05,2020-07-30,16103.590215675962,184.11362440820622,0,False,0,10768.05,10550.0,0.1,130.0,0,65.00712756720112,8529.000143944357,No SL Hit
ULTRACEMCO.EQ-NSE,2020-08-07,4004.95,3900.0,85.0,0.05,2020-08-27,14699.222212512019,174.7837051648585,0,False,0,11214.05,10950.0,0.05,100.15,0,62.42169421395482,6310.958128419261,No SL Hit
ULTRACEMCO.EQ-NSE,2020-09-04,3921.3,3800.0,78.1,25.0,2020-09-24,9294.95320429449,178.51222808762398,0,False,0,11333.85,11100.0,293.7,119.55,0,61.761890266767246,-10500.6021784301,No SL Hit
ULTRACEMCO.EQ-NSE,2020-10-09,4300.0,4200.0,92.0,0.45,2020-10-29,14752.988372093023,162.7906976744186,0,False,0,11914.2,11650.0,0.05,98.0,0,58.753420288395354,5812.505245841097,No SL Hit
ULTRACEMCO.EQ-NSE,2020-11-06,4565.0,4450.0,76.0,0.05,2020-11-26,11529.60569550931,153.34063526834612,0,False,0,12263.55,12000.0,0.05,118.5,0,57.07971998320226,6828.760840050394,No SL Hit
ULTRACEMCO.EQ-NSE,2020-12-11,5011.0,4900.0,109.25,0.05,2020-12-31,15101.756136499702,139.6926761125524,0,False,0,13513.85,13200.0,0.05,99.0,0,51.798710212115715,5176.7889979539505,No SL Hit
ULTRACEMCO.EQ-NSE,2021-01-08,5580.5498,5450.0,108.65,10.0,2021-01-28,12225.399368356146,125.43566943887859,0,False,0,14347.25,14050.0,232.2,126.75,0,48.7898377737894,-4969.757270557074,No SL Hit
ULTRACEMCO.EQ-NSE,2021-02-05,6346.1499,6150.0,145.95,0.2,2021-02-25,15915.468684406587,110.3030988915027,0,False,0,14924.25,14600.0,0.05,161.95,0,46.90352949059417,7669.6651423019575,No SL Hit
ULTRACEMCO.EQ-NSE,2021-03-05,6800.0,6600.0,145.05,0.2,2021-03-25,14761.507352941177,102.94117647058823,0,False,0,14938.1,14600.0,275.05,207.0,0,46.86004244180987,-2962.9370535744183,No SL Hit
ULTRACEMCO.EQ-NSE,2021-04-09,6826.1001,6700.0,143.0,286.0,2021-04-12,-15104.232063634698,102.54757324757075,0,False,0,14834.85,14650.0,448.25,160.0,0,47.18618658092262,-13314.408302072485,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-05-07,6506.2002,6400.0,158.0,0.05,2021-05-27,16823.744526029186,107.58968037903291,0,False,0,14823.15,14650.0,0.1,196.35,0,47.223430917180224,9360.36874753342,No SL Hit
ULTRACEMCO.EQ-NSE,2021-06-04,6662.0498,6500.0,93.7,0.1,2021-06-24,9736.25264704566,105.07276604266754,0,False,0,15670.25,15500.0,0.05,118.0,0,44.67063384438666,5321.634945198705,No SL Hit
ULTRACEMCO.EQ-NSE,2021-07-09,6885.0,6700.0,98.0,0.15,2021-07-29,9848.649237472768,101.67029774872913,0,False,0,15689.8,15550.0,0.05,109.3,0,44.6149727848666,4922.972249486928,No SL Hit
ULTRACEMCO.EQ-NSE,2021-08-06,7550.0,7400.0,95.55,100.7,2021-08-26,-659.4370860927162,92.71523178807946,0,False,0,16238.2,16050.0,0.05,90.55,0,43.10822628123807,3940.350531462847,No SL Hit
ULTRACEMCO.EQ-NSE,2021-09-13,7919.8501,7800.0,128.9,257.8,2021-09-20,-11734.679170253488,88.38551123587554,0,False,0,17355.3,17200.0,130.0,111.3,0,40.33350042926369,-656.9117214914173,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2021-10-08,7334.6499,7200.0,192.8,0.15,2021-10-28,18201.87082140076,95.43741140255378,0,False,0,17895.2,17750.0,0.05,163.5,0,39.11663462828021,6457.589185926952,No SL Hit
ULTRACEMCO.EQ-NSE,2021-11-08,8203.0,8100.0,144.65,297.45,2021-11-17,-13416.396440326705,85.33463367060831,0,False,0,18068.55,17900.0,138.8,127.9,0,38.741348918424556,-318.9575256453895,Overnight SL Hit
ULTRACEMCO.EQ-NSE,2021-12-10,7430.1499,7300.0,107.0,214.0,2021-12-20,-10382.96683624108,94.21075071446404,0,False,0,17511.3,17350.0,730.15,151.05,0,39.974188095686785,-22796.79978071302,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-01-07,7546.1001,7400.0,129.65,259.3,2022-01-24,-12387.544395283072,92.7631479471098,0,False,0,17812.7,17650.0,554.6,176.25,0,39.297804375529815,-14581.116282203146,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-02-04,7425.0,7300.0,118.0,236.0,2022-02-14,-11458.316498316499,94.27609427609427,0,False,0,17516.3,17350.0,608.75,215.1,0,39.962777527217504,-15402.11403093119,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-03-11,6020.0,5900.0,159.65,0.05,2022-03-31,18372.44186046512,116.27906976744185,0,False,0,16630.45,16450.0,0.05,290.35,0,42.09146475290807,12341.385831411657,No SL Hit
ULTRACEMCO.EQ-NSE,2022-04-08,6835.0,6700.0,120.15,90.0,2022-04-28,2872.56035113387,102.41404535479151,0,False,0,17784.35,17600.0,354.85,164.0,0,39.3604489340347,-7307.719989766285,No SL Hit
ULTRACEMCO.EQ-NSE,2022-05-06,6194.0,6100.0,110.0,220.0,2022-05-16,-12804.326767839842,113.01259283177268,0,False,0,16411.25,16250.0,479.0,229.85,0,42.65366745372839,-10324.810724350675,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-06-10,5504.9502,5400.0,119.0,238.0,2022-06-17,-15585.790403698837,127.15828019661285,0,False,0,16201.8,16050.0,738.35,213.7,0,43.20507597921219,-22256.209186633587,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-07-08,5838.0,5700.0,92.05,0.05,2022-07-28,10920.743405275778,119.9040767386091,0,False,0,16220.6,16050.0,0.05,186.55,0,43.15500043155,8128.934811289348,No SL Hit
ULTRACEMCO.EQ-NSE,2022-08-05,6749.0,6600.0,90.9,117.3,2022-08-25,-2954.12653726478,103.71906949177657,0,False,0,17397.5,17200.0,0.05,186.0,0,40.23566604397183,7556.680557551373,No SL Hit
ULTRACEMCO.EQ-NSE,2022-09-09,6787.8999,6700.0,129.05,258.1,2022-09-16,-13707.487053543618,103.12467925462484,0,False,0,17833.35,17650.0,304.1,189.5,0,39.25229976420583,-4304.564201341869,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2022-10-07,6205.5498,6100.0,152.0,0.05,2022-10-27,16968.786552965863,112.80225323467712,0,False,0,17314.65,17100.0,0.05,194.05,0,40.42819231113536,7921.540429636174,No SL Hit
ULTRACEMCO.EQ-NSE,2022-11-04,6894.5498,6800.0,105.0,0.05,2022-11-24,10548.86136292757,101.529471873566,0,False,0,18117.15,17900.0,0.05,126.9,0,38.63742365659058,4950.207400170557,No SL Hit
ULTRACEMCO.EQ-NSE,2022-12-09,7062.0,6900.0,79.0,0.1,2022-12-29,7742.325120362503,99.12206173888417,0,False,0,18496.6,18300.0,108.4,102.0,0,37.84479309710974,-162.5812311451837,No SL Hit
ULTRACEMCO.EQ-NSE,2023-01-06,6987.7002,6900.0,110.0,220.0,2023-01-25,-11349.94314724607,100.17602071708801,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-02-03,7170.0498,7000.0,77.0,0.15,2023-02-23,7427.417031329406,97.62833167490692,0,False,0,17854.05,17650.0,138.55,137.85,0,39.20679061613472,80.92281583170178,No SL Hit
ULTRACEMCO.EQ-NSE,2023-03-10,7221.3999,7100.0,71.95,143.9,2023-03-13,-7183.641775606416,96.93411384127889,0,False,0,17412.9,17250.0,240.0,120.0,0,40.200081548736854,-4679.289492272969,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-04-10,7699.8501,7600.0,81.0,162.0,2023-04-20,-7584.693109804827,90.91086071922362,0,False,0,17624.05,17500.0,40.75,97.9,0,39.718452909518525,2324.9792187380312,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-05-05,7626.0,7500.0,58.0,0.05,2023-05-25,5266.017571466038,91.7912404930501,0,False,0,18069.0,17900.0,0.05,97.75,0,38.740384083236485,3822.8236205656103,No SL Hit
ULTRACEMCO.EQ-NSE,2023-06-09,8170.0,8050.0,93.0,0.2,2023-06-28,7871.187270501836,85.67931456548348,0,False,0,18563.4,18450.0,0.05,96.0,0,37.70860941422369,3654.360192637125,No SL Hit
ULTRACEMCO.EQ-NSE,2023-07-07,8338.0,8250.0,134.8,0.3,2023-07-27,11178.256176541137,83.95298632765652,0,False,0,19331.8,19200.0,0.05,113.6,0,36.20976836093897,4152.771599126828,No SL Hit
ULTRACEMCO.EQ-NSE,2023-08-11,8128.1,8050.0,102.2,1.9,2023-08-31,8548.283116595514,86.12098768469876,0,False,0,19428.3,19300.0,45.6,90.6,0,36.029915123814234,1670.4189249702756,No SL Hit
ULTRACEMCO.EQ-NSE,2023-09-08,8429.0,8300.0,90.0,180.0,2023-09-28,-7698.422114129791,83.04662474789417,0,False,0,19819.95,19700.0,175.85,102.5,0,35.3179498434658,-2492.2641076289287,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2023-10-06,8203.45,8100.0,120.0,0.3,2023-10-26,10111.343398204413,85.32995264187628,0,False,0,19653.5,19550.0,694.95,118.75,0,35.617065662604624,-20232.737171496174,No SL Hit
ULTRACEMCO.EQ-NSE,2023-11-10,8712.0,8600.0,62.4,0.65,2023-11-30,4910.887281910009,80.34894398530763,0,False,0,19425.35,19350.0,0.05,100.3,0,36.035386749788294,3648.709032269689,No SL Hit
ULTRACEMCO.EQ-NSE,2023-12-08,9429.0,9300.0,120.0,0.05,2023-12-28,8815.850037119524,74.23904974016332,0,False,0,20969.4,20850.0,0.05,104.7,0,33.38197564069549,3528.3913702824116,No SL Hit
ULTRACEMCO.EQ-NSE,2024-01-05,10025.9,9900.0,164.0,1.0,2024-01-25,11265.32281391197,69.81916835396324,0,False,0,21710.8,21600.0,248.3,162.1,0,32.242017797593824,-2646.9406931112626,No SL Hit
ULTRACEMCO.EQ-NSE,2024-02-09,9942.0,9800.0,132.0,0.3,2024-02-29,9179.631864815934,70.4083685375176,0,False,0,21782.5,21650.0,0.05,202.25,0,32.13588890164122,6562.887639159876,No SL Hit
ULTRACEMCO.EQ-NSE,2024-03-11,9698.75,9600.0,137.0,0.15,2024-03-28,9778.059028225285,72.17424925892512,0,False,0,22332.65,22250.0,0.2,184.45,0,31.34424262234889,5833.05384716995,No SL Hit
ULTRACEMCO.EQ-NSE,2024-04-05,9830.3,9700.0,133.0,266.0,2024-04-15,-9754.839628495572,71.20840666103781,0,False,0,22513.7,22400.0,203.95,146.0,0,31.092179428525743,-1692.9847159729402,Intraday SL Hit
ULTRACEMCO.EQ-NSE,2024-05-10,9517.0,9400.0,115.2,0.1,2024-05-30,8381.096984343805,73.55259010192287,0,False,0,22055.2,21950.0,0.05,200.0,0,31.738546918640502,6409.615419492909,No SL Hit
ULTRACEMCO.EQ-NSE,2024-06-07,10440.05,10300.0,149.0,0.05,2024-06-27,9887.083874119377,67.04948731088453,0,False,0,23290.15,23100.0,0.05,240.15,0,30.0556243733939,7288.549021796768,No SL Hit
TITAN.EQ-NSE,2019-01-11,958.8,940.0,13.75,0.05,2019-01-31,9901.335002085942,730.0792657488528,0,False,0,10794.95,10700.0,0.05,100.05,0,64.84513592003668,6549.423573059626,No SL Hit
TITAN.EQ-NSE,2019-02-08,1054.0,1040.0,18.0,14.0,2019-02-28,2444.022770398482,664.1366223908918,0,False,0,10943.6,10850.0,47.0,102.05,0,63.96432618151248,3616.574984465806,No SL Hit
TITAN.EQ-NSE,2019-03-08,1053.9,1040.0,18.05,0.1,2019-03-28,11801.831293291583,664.1996394344814,0,False,0,11035.4,10950.0,0.1,84.05,0,63.432227196114326,5378.513692299328,No SL Hit
TITAN.EQ-NSE,2019-04-05,1107.55,1080.0,11.95,0.05,2019-04-25,7445.262064918063,632.0256421831972,0,False,0,11665.95,11600.0,0.05,76.0,0,60.00368594070778,4602.912750354665,No SL Hit
TITAN.EQ-NSE,2019-05-10,1129.55,1100.0,22.25,0.05,2019-05-30,13619.49448895578,619.7158160329335,0,False,0,11278.9,11200.0,0.05,268.35,0,62.06278981106314,16818.02303416113,No SL Hit
TITAN.EQ-NSE,2019-06-07,1269.0,1240.0,14.8,0.05,2019-06-27,8054.412923561861,551.6154452324665,0,False,0,11870.65,11800.0,0.05,109.7,0,58.96896968573751,6530.665970271215,No SL Hit
TITAN.EQ-NSE,2019-07-05,1278.05,1260.0,17.45,88.4,2019-07-09,-39439.73240483549,547.7094010406479,0,False,0,11811.15,11700.0,220.0,89.6,0,59.266032520118706,-7544.803003941192,Overnight SL Hit
TITAN.EQ-NSE,2019-08-09,1067.05,1040.0,16.15,0.05,2019-08-29,10455.555034909328,656.014244880746,0,False,0,11109.65,11000.0,50.1,101.0,0,63.00828558955503,3302.327256034169,No SL Hit
TITAN.EQ-NSE,2019-09-06,1067.85,1040.0,16.6,0.05,2019-09-26,10739.757456571617,655.5227794165847,0,False,0,10946.2,10850.0,0.05,110.5,0,63.949133032467884,7133.877510003472,No SL Hit
TITAN.EQ-NSE,2019-10-11,1242.0,1220.0,23.0,0.05,2019-10-31,12804.871175523349,563.6070853462157,0,False,0,11305.05,11200.0,0.05,123.35,0,61.91923078624155,7711.049486733806,No SL Hit
TITAN.EQ-NSE,2019-11-08,1155.05,1140.0,26.5,0.15,2019-11-28,15807.497510930263,606.0343708064586,0,False,0,11908.15,11800.0,0.05,100.0,0,58.78327028127795,5934.2005265301505,No SL Hit
TITAN.EQ-NSE,2019-12-06,1170.55,1140.0,15.4,0.1,2019-12-26,9056.853615821621,598.0094827217974,0,False,0,11921.5,11800.0,0.05,83.35,0,58.717443274755695,4940.133372478295,No SL Hit
TITAN.EQ-NSE,2020-01-10,1153.9,1120.0,12.35,0.05,2020-01-30,7386.428633330444,606.638356876679,0,False,0,12256.8,12150.0,114.05,82.7,0,57.11115462437178,-1678.0685007506033,No SL Hit
TITAN.EQ-NSE,2020-02-07,1271.85,1240.0,14.2,0.05,2020-02-27,7709.439006172112,550.3793686362386,0,False,0,12098.35,12000.0,367.5,101.55,0,57.85912955072386,-15116.24725685734,No SL Hit
TITAN.EQ-NSE,2020-03-06,1241.9,1220.0,30.25,60.5,2020-03-09,-17562.00177147918,563.6524679925919,0,False,0,10989.45,10900.0,555.0,252.95,0,63.697455286661295,-18725.172779347464,Intraday SL Hit
TITAN.EQ-NSE,2020-04-13,966.45,940.0,43.9,0.05,2020-04-30,31442.237053132598,724.3002741993895,0,False,0,8993.85,8800.0,0.05,290.1,0,77.83096226866137,22800.69714304775,No SL Hit
TITAN.EQ-NSE,2020-05-08,834.0,800.0,29.4,0.05,2020-05-28,24387.1103117506,839.3285371702638,0,False,0,9251.5,9050.0,0.05,222.9,0,75.66340593417284,17030.281575960656,No SL Hit
TITAN.EQ-NSE,2020-06-05,995.0,960.0,31.85,0.05,2020-06-25,22147.437185929648,703.5175879396985,0,False,0,10142.15,9950.0,0.05,162.0,0,69.01889638784677,11289.45539160829,No SL Hit
TITAN.EQ-NSE,2020-07-10,965.9,940.0,22.35,0.05,2020-07-30,15998.75763536598,724.7127031783829,0,False,0,10768.05,10550.0,0.1,130.0,0,65.00712756720112,8529.000143944357,No SL Hit
TITAN.EQ-NSE,2020-08-07,1091.25,1060.0,31.7,0.05,2020-08-27,20098.739977090492,641.4662084765177,0,False,0,11214.05,10950.0,0.05,100.15,0,62.42169421395482,6310.958128419261,No SL Hit
TITAN.EQ-NSE,2020-09-04,1162.0,1120.0,20.0,40.0,2020-09-24,-12409.638554216865,602.4096385542168,0,False,0,11333.85,11100.0,293.7,119.55,0,61.761890266767246,-10500.6021784301,Intraday SL Hit
TITAN.EQ-NSE,2020-10-09,1254.95,1220.0,24.85,49.7,2020-10-29,-14276.943304514123,557.7911470576516,0,False,0,11914.2,11650.0,0.05,98.0,0,58.753420288395354,5812.505245841097,Intraday SL Hit
TITAN.EQ-NSE,2020-11-06,1255.6,1220.0,18.05,0.05,2020-11-26,9934.135074864607,557.5023892959541,0,False,0,12263.55,12000.0,0.05,118.5,0,57.07971998320226,6828.760840050394,No SL Hit
TITAN.EQ-NSE,2020-12-11,1447.65,1400.0,23.9,0.05,2020-12-31,11416.675301350462,483.542292681242,0,False,0,13513.85,13200.0,0.05,99.0,0,51.798710212115715,5176.7889979539505,No SL Hit
TITAN.EQ-NSE,2021-01-08,1548.55,1500.0,27.75,55.5,2021-01-15,-12920.31255045042,452.03577540279616,0,False,0,14347.25,14050.0,93.5,126.75,0,48.7898377737894,1729.7217236752695,Intraday SL Hit
TITAN.EQ-NSE,2021-02-05,1511.9,1460.0,35.0,20.0,2021-02-25,6690.257292148951,462.9935842317613,0,False,0,14924.25,14600.0,0.05,161.95,0,46.90352949059417,7669.6651423019575,No SL Hit
TITAN.EQ-NSE,2021-03-05,1474.0,1440.0,29.15,0.5,2021-03-25,13465.027137042063,474.89823609226596,0,False,0,14938.1,14600.0,275.05,207.0,0,46.86004244180987,-2962.9370535744183,No SL Hit
TITAN.EQ-NSE,2021-04-09,1594.6,1560.0,25.55,51.1,2021-04-12,-11552.45829675154,438.9815627743635,0,False,0,14834.85,14650.0,448.25,160.0,0,47.18618658092262,-13314.408302072485,Intraday SL Hit
TITAN.EQ-NSE,2021-05-07,1440.95,1420.0,22.6,0.05,2021-05-27,10844.547000242896,485.7906242409521,0,False,0,14823.15,14650.0,0.1,196.35,0,47.223430917180224,9360.36874753342,No SL Hit
TITAN.EQ-NSE,2021-06-04,1684.0,1660.0,30.5,0.05,2021-06-24,12530.374109263657,415.67695961995247,0,False,0,15670.25,15500.0,0.05,118.0,0,44.67063384438666,5321.634945198705,No SL Hit
TITAN.EQ-NSE,2021-07-09,1720.0,1680.0,18.7,0.05,2021-07-29,7513.808139534884,406.9767441860465,0,False,0,15689.8,15550.0,0.05,109.3,0,44.6149727848666,4922.972249486928,No SL Hit
TITAN.EQ-NSE,2021-08-06,1789.0,1760.0,23.6,0.1,2021-08-26,9102.347680268307,391.2800447177194,0,False,0,16238.2,16050.0,0.05,90.55,0,43.10822628123807,3940.350531462847,No SL Hit
TITAN.EQ-NSE,2021-09-13,2032.0,2000.0,26.55,0.05,2021-09-30,9037.3031496063,344.48818897637796,0,False,0,17355.3,17200.0,0.05,111.3,0,40.33350042926369,4532.01327548357,No SL Hit
TITAN.EQ-NSE,2021-10-08,2355.45,2320.0,47.85,0.15,2021-10-28,14032.98732726231,297.18312848924836,0,False,0,17895.2,17750.0,0.05,163.5,0,39.11663462828021,6457.589185926952,No SL Hit
TITAN.EQ-NSE,2021-11-08,2537.0,2480.0,41.0,82.0,2021-11-22,-11651.951123374061,275.9164367363027,0,False,0,18068.55,17900.0,457.05,127.9,0,38.741348918424556,-12525.097476001121,Intraday SL Hit
TITAN.EQ-NSE,2021-12-10,2336.8501,2300.0,34.1,68.2,2021-12-17,-10521.042834540394,299.5485247427723,0,False,0,17511.3,17350.0,394.0,151.05,0,39.974188095686785,-9493.849685631563,Intraday SL Hit
TITAN.EQ-NSE,2022-01-07,2570.05,2520.0,45.7,91.4,2022-01-24,-12820.645512733214,272.36824186299873,0,False,0,17812.7,17650.0,554.6,176.25,0,39.297804375529815,-14581.116282203146,Intraday SL Hit
TITAN.EQ-NSE,2022-02-04,2466.95,2420.0,43.0,22.5,2022-02-24,5631.042380267132,283.75119074160403,0,False,0,17516.3,17350.0,1107.35,215.1,0,39.962777527217504,-35128.300497251126,No SL Hit
TITAN.EQ-NSE,2022-03-11,2493.0,2440.0,40.0,0.05,2022-03-31,11104.953870838348,280.7862013638187,0,False,0,16630.45,16450.0,0.05,290.35,0,42.09146475290807,12341.385831411657,No SL Hit
